timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776974411.935,9.9527,-0.2179,3.6871,0.417,-0.3246,0.2369,-82.05,19.8,27.3,9.7731,1.6855,0.6967,0.7197,0.1647,0.2161,-73.05,23.25,18.3,-3.99,-2.63,-8.51,-0.1222,-0.0185,0.0611,20.875,23.25,33.6875,358.3125,-25.0625,161.9375,0
1776974411.94,9.9527,-0.2179,3.6871,0.417,-0.3246,0.2369,-82.05,19.8,27.3,9.7731,1.6855,0.6967,0.7197,0.1647,0.2161,-73.05,23.25,18.3,-3.85,-2.76,-8.46,-0.1309,-0.0218,0.0709,20.5,22.5,33.0,358.9375,-25.0625,162.0625,0
1776974411.945,9.4212,-0.0263,3.699,0.8572,-0.2958,0.1399,-81.3,19.5,25.2,9.6367,1.4126,0.8811,0.8415,0.1178,0.2206,-73.05,23.25,18.3,-3.85,-2.76,-8.46,-0.1309,-0.0218,0.0709,20.5,22.5,33.0,358.9375,-25.0625,162.0625,0
1776974411.95,9.4212,-0.0263,3.699,0.8572,-0.2958,0.1399,-81.3,19.5,25.2,9.6367,1.4126,0.8811,0.8415,0.1178,0.2206,-72.6,22.5,18.3,-4.08,-2.57,-8.57,-0.1374,-0.0305,0.0829,20.5,22.5,33.0,358.9375,-25.0625,162.125,0
1776974411.954,9.6319,0.1245,3.383,0.8037,-0.3565,0.0935,-82.35,19.8,25.95,9.493,1.0678,1.1013,0.8735,0.1628,0.2649,-73.35,21.6,17.85,-4.08,-2.57,-8.57,-0.1374,-0.0305,0.0829,20.5,22.5,33.0,358.9375,-25.125,162.25,0
1776974411.96,9.6319,0.1245,3.383,0.8037,-0.3565,0.0935,-82.35,19.8,25.95,9.6103,0.4645,1.4198,0.8735,0.1628,0.2649,-73.35,21.6,17.85,-3.97,-2.56,-8.46,-0.1418,-0.024,0.0851,20.5,22.5,33.0,358.9375,-25.125,162.25,0
1776974411.968,9.3398,0.4884,3.043,0.5782,-0.3427,0.0978,-81.45,20.7,25.05,9.6103,0.4645,1.4198,0.7653,0.1434,0.2529,-72.9,22.95,18.45,-3.88,-2.8,-8.49,-0.1549,-0.0371,0.0949,20.5,22.5,33.0,359.0,-25.125,162.375,0
1776974411.973,9.2464,0.9481,2.9521,0.8428,-0.1569,0.1162,-81.45,20.7,25.05,9.8976,-0.103,1.4892,0.737,0.056,0.2451,-72.9,22.95,18.45,-3.88,-2.8,-8.49,-0.1549,-0.0371,0.0949,20.5,22.5,33.0,359.0,-25.1875,162.5,0
1776974411.98,9.2464,0.9481,2.9521,0.8428,-0.1569,0.1162,-81.45,20.7,25.05,9.8881,-0.5794,1.1444,0.623,0.0493,0.243,-73.05,22.5,18.3,-4.34,-2.21,-8.64,-0.1604,-0.0436,0.1025,20.5,22.5,33.0,359.0,-25.1875,162.5,0
1776974411.985,9.1243,1.3312,2.8347,1.141,-0.1092,0.1383,-82.35,21.0,24.45,9.8881,-0.5794,1.1444,0.623,0.0493,0.243,-74.55,22.5,17.85,-4.34,-2.21,-8.64,-0.1604,-0.0436,0.1025,20.875,22.0625,33.0,359.625,-25.1875,162.5625,0
1776974411.99,9.1243,1.3312,2.8347,1.141,-0.1092,0.1383,-82.35,21.0,24.45,9.7444,-0.5722,1.0175,0.429,0.0703,0.235,-74.55,22.5,17.85,-4.0,-2.45,-8.6,-0.1549,-0.0251,0.0905,20.875,22.0625,33.0,359.625,-25.1875,162.5625,0
1776974411.995,8.7412,1.1588,3.1292,1.2289,0.1966,0.1727,-83.25,19.65,24.3,9.7444,-0.5722,1.0175,0.429,0.0703,0.235,-74.55,22.5,17.85,-4.0,-2.45,-8.6,-0.1549,-0.0251,0.0905,20.875,22.0625,33.0,359.6875,-25.1875,162.6875,0
1776974412.0,8.7412,1.1588,3.1292,1.2289,0.1966,0.1727,-78.6,19.65,24.3,10.0413,-0.3663,1.3072,0.3525,0.0536,0.2148,-74.55,22.5,17.85,-4.14,-2.51,-8.59,-0.1538,-0.0295,0.0818,20.875,22.0625,33.0,359.6875,-25.1875,162.6875,0
1776974412.005,9.1363,1.2546,2.7749,1.4653,0.2979,0.2177,-78.6,19.65,24.3,10.0413,-0.3663,1.3072,0.3525,0.0536,0.2148,-72.9,23.4,16.95,-4.14,-2.51,-8.59,-0.1407,-0.0229,0.0753,20.875,22.0625,33.0,359.6875,-25.25,162.8125,0
1776974412.011,9.1363,1.2546,2.7749,1.7048,0.3627,0.2617,-80.4,21.15,24.75,10.0293,0.091,1.2546,0.3293,0.0008,0.2118,-72.9,23.4,16.95,-4.21,-2.3,-8.65,-0.1407,-0.0229,0.0753,20.875,22.0625,33.0,359.6875,-25.25,162.875,0
1776974412.02,9.1961,1.0127,2.8994,1.7048,0.3627,0.2617,-79.5,20.25,24.15,9.845,0.747,1.0415,0.3067,-0.0277,0.2113,-72.9,23.4,16.95,-4.2,-2.29,-8.65,-0.1287,-0.0229,0.0676,20.875,22.0625,33.0,359.6875,-25.25,162.875,0
1776974412.03,9.3039,0.759,2.7485,1.6585,0.211,0.3555,-79.5,20.25,24.15,9.7468,0.6847,0.9529,0.3797,-0.0474,0.2012,-74.55,24.0,17.85,-4.08,-2.43,-8.6,-0.1244,-0.012,0.0567,20.875,22.0625,33.0,359.75,-25.25,162.9375,0
1776974412.035,9.56,0.4884,2.6671,1.6585,0.211,0.3555,-79.5,20.25,24.15,9.7468,0.6847,0.9529,0.3797,-0.0474,0.2012,-74.55,24.0,17.85,-4.08,-2.43,-8.6,-0.1244,-0.012,0.0567,20.875,22.0625,33.0,359.75,-25.25,162.9375,0
1776974412.04,9.56,0.4884,2.6671,1.7243,0.1884,0.3624,-79.5,20.25,24.15,9.742,0.4238,1.0606,0.4946,-0.0469,0.1831,-73.2,21.9,16.65,-4.08,-2.4,-8.63,-0.1331,-0.0131,0.0545,22.375,22.0625,33.0,0.5,-25.3125,163.0625,0
1776974412.045,9.4068,0.3663,2.4995,1.7243,0.1884,0.3624,-79.35,21.15,22.95,9.742,0.4238,1.0606,0.4946,-0.0469,0.1831,-73.2,21.9,16.65,-4.08,-2.4,-8.63,-0.1331,-0.0131,0.0545,22.375,22.0625,33.0,0.5,-25.3125,163.0625,0
1776974412.05,9.5026,0.0622,2.4995,1.6113,0.1327,0.3576,-80.25,21.3,22.05,9.8497,0.2107,0.9697,0.5343,-0.0794,0.1745,-72.6,21.6,17.1,-4.09,-2.22,-8.67,-0.1145,-0.0131,0.0502,22.375,22.0625,33.0,0.5625,-25.3125,163.1875,0
1776974412.054,9.5026,0.0622,2.4995,1.6113,0.1327,0.3576,-80.25,21.3,22.05,9.8497,0.2107,0.9697,0.5343,-0.0794,0.1745,-72.6,21.6,17.1,-4.09,-2.22,-8.67,-0.1145,-0.0131,0.0502,22.375,22.0625,33.0,0.5625,-25.3125,163.25,0
1776974412.06,9.517,-0.0694,2.5618,1.5148,0.0703,0.3451,-80.4,19.95,23.55,9.8426,-0.0287,0.9194,0.5638,-0.0941,0.1721,-74.4,22.65,17.4,-4.11,-2.28,-8.71,-0.1178,-0.0185,0.0469,22.375,22.0625,33.0,0.5625,-25.3125,163.25,0
1776974412.068,9.517,-0.0694,2.5618,1.5148,0.0703,0.3451,-80.4,19.95,23.55,9.8497,-0.2442,0.9074,0.583,-0.0951,0.1657,-73.95,22.2,18.45,-4.21,-2.11,-8.71,-0.0851,-0.0076,0.0327,22.375,22.0625,33.0,0.5625,-25.3125,163.3125,0
1776974412.073,9.5074,-0.2418,2.5546,1.3965,0.1023,0.3389,-81.15,20.4,23.25,9.8497,-0.2442,0.9074,0.583,-0.0951,0.1657,-73.95,22.2,18.45,-4.21,-2.11,-8.71,-0.0851,-0.0076,0.0327,22.375,22.0625,33.0,0.5625,-25.3125,163.4375,0
1776974412.081,9.6438,-0.3783,2.4301,1.2766,0.0813,0.3232,-81.15,20.4,23.25,9.8593,-0.1772,0.8164,0.5241,-0.1007,0.1601,-73.2,22.65,16.95,-4.14,-2.25,-8.64,-0.072,-0.0022,0.024,22.375,22.0625,33.0,0.5625,-25.3125,163.4375,0
1776974412.085,9.6438,-0.3783,2.4301,1.2766,0.0813,0.3232,-81.15,20.4,23.25,9.9264,0.0407,0.6177,0.4549,-0.1122,0.1476,-73.2,22.65,16.95,-4.14,-2.25,-8.64,-0.072,-0.0022,0.024,21.25,21.0625,33.0,1.1875,-25.3125,163.5,0
1776974412.09,9.742,-0.6273,2.2841,1.113,0.0762,0.3038,-79.5,22.5,21.3,9.9264,0.0407,0.6177,0.4549,-0.1122,0.1476,-73.2,22.65,16.95,-4.11,-2.3,-8.63,-0.072,-0.0065,0.0218,21.25,21.0625,33.0,1.1875,-25.3125,163.5,0
1776974412.095,9.742,-0.6273,2.2841,1.113,0.0762,0.3038,-79.5,22.5,21.3,9.7707,0.4046,0.9385,0.4421,-0.1266,0.15,-73.2,22.65,16.95,-4.11,-2.3,-8.63,-0.072,-0.0065,0.0218,21.25,21.0625,33.0,1.1875,-25.3125,163.5625,0
1776974412.1,9.8689,-0.6584,2.0662,0.9577,0.0533,0.283,-81.15,21.45,22.2,9.7707,0.4046,0.9385,0.4421,-0.1266,0.15,-74.55,22.5,16.35,-4.14,-2.28,-8.65,-0.072,-0.0109,0.0185,21.25,21.0625,33.0,1.1875,-25.3125,163.5625,0
1776974412.105,9.8689,-0.6584,2.0662,0.9577,0.0533,0.283,-81.15,21.45,22.2,9.6774,0.7757,1.063,0.4258,-0.1516,0.1434,-74.55,22.5,16.35,-4.14,-2.28,-8.65,-0.0524,-0.012,0.0164,21.25,21.0625,33.0,1.1875,-25.3125,163.5625,0
1776974412.111,9.9,-0.6967,1.9417,0.814,0.0083,0.2478,-79.8,21.0,21.0,9.6774,0.7757,1.063,0.4258,-0.1516,0.1434,-74.55,22.5,16.35,-4.14,-2.29,-8.65,-0.0524,-0.012,0.0164,21.25,21.0625,33.0,1.1875,-25.3125,163.625,0
1776974412.12,9.7755,-0.6728,1.8292,0.6893,-0.0608,0.2249,-79.65,19.65,20.1,9.6367,0.5818,0.6776,0.408,-0.1753,0.1553,-73.05,23.55,15.6,-4.16,-2.36,-8.61,-0.0545,-0.0164,0.0164,21.25,21.0625,33.0,1.1875,-25.3125,163.625,0
1776974412.128,9.6845,-0.668,1.9058,0.6137,-0.0981,0.1982,-81.3,21.0,20.55,9.6845,0.249,0.7087,0.3733,-0.1609,0.1569,-72.6,22.05,16.05,-4.12,-2.44,-8.56,-0.0447,-0.0098,0.0164,21.25,21.0625,33.0,1.1875,-25.3125,163.625,0
1776974412.133,9.6845,-0.668,1.9058,0.6137,-0.0981,0.1982,-81.3,21.0,20.55,9.7085,0.0024,0.5914,0.3733,-0.1609,0.1569,-72.6,22.05,16.05,-4.12,-2.44,-8.56,-0.0447,-0.0098,0.0164,21.25,21.0625,33.0,1.1875,-25.3125,163.625,0
1776974412.138,9.6343,-0.6656,1.8675,0.5732,-0.0759,0.1727,-81.3,21.0,20.55,9.7085,0.0024,0.5914,0.2595,-0.1735,0.1681,-73.35,23.55,14.55,-4.11,-2.33,-8.68,-0.0349,-0.0022,0.0175,22.0,21.0625,33.6875,1.8125,-25.3125,163.6875,0
1776974412.143,9.6343,-0.6656,1.8675,0.5732,-0.0759,0.1727,-81.3,21.0,20.55,9.8545,0.2011,0.5507,0.2595,-0.1735,0.1681,-73.35,23.55,14.55,-4.11,-2.33,-8.68,-0.0349,-0.0022,0.0175,22.0,21.0625,33.6875,1.8125,-25.3125,163.6875,0
1776974412.148,9.7923,-0.5674,1.913,0.4964,-0.049,0.138,-81.3,21.0,20.55,9.8545,0.2011,0.5507,0.1612,-0.1641,0.1767,-74.4,22.65,15.9,-4.07,-2.26,-8.65,-0.0327,0.0055,0.0196,22.0,21.0625,33.6875,1.8125,-25.3125,163.75,0
1776974412.152,9.7923,-0.5674,1.913,0.4964,-0.049,0.138,-81.15,21.15,19.65,9.8306,0.4405,0.5315,0.1612,-0.1641,0.1767,-74.4,22.65,15.9,-4.07,-2.26,-8.65,-0.0327,0.0055,0.0196,22.0,21.0625,33.6875,1.8125,-25.3125,163.75,0
1776974412.157,9.9503,-0.4477,1.8292,0.421,-0.0597,0.1007,-81.15,21.15,19.65,9.8306,0.4405,0.5315,0.0898,-0.1956,0.1745,-74.4,22.65,15.9,-4.17,-2.3,-8.67,-0.0305,-0.0098,0.0185,22.0,21.0625,33.6875,1.8125,-25.3125,163.75,0
1776974412.162,9.9503,-0.4477,1.8292,0.421,-0.0597,0.1007,-79.05,21.0,20.55,9.742,0.8236,0.4022,0.0898,-0.1956,0.1745,-74.4,22.65,15.9,-4.17,-2.3,-8.67,-0.0305,-0.0098,0.0185,22.0,21.0625,33.6875,1.875,-25.3125,163.75,0
1776974412.17,9.9742,-0.1508,1.8723,0.3882,-0.1234,0.0789,-80.7,21.15,20.1,9.742,0.8236,0.4022,0.057,-0.1985,0.1772,-73.65,22.95,15.15,-4.15,-2.29,-8.66,-0.0131,0.0022,0.0218,22.0,21.0625,33.6875,1.875,-25.3125,163.75,0
1776974412.178,9.8186,0.1077,1.7597,0.356,-0.2262,0.0474,-79.8,21.3,20.55,9.8138,0.9529,0.419,0.0693,-0.227,0.1919,-73.65,22.95,15.15,-4.12,-2.22,-8.64,-0.012,0.0022,0.024,22.0,21.0625,33.6875,1.875,-25.3125,163.8125,0
1776974412.183,9.8186,0.1077,1.7597,0.356,-0.2262,0.0474,-79.8,21.3,20.55,9.7229,0.7733,0.4645,0.0698,-0.2233,0.2033,-73.65,22.95,15.15,-4.12,-2.22,-8.64,-0.012,0.0022,0.024,22.0,21.0625,33.6875,1.875,-25.3125,163.8125,0
1776974412.188,9.6989,0.2945,1.6496,0.3363,-0.2515,0.0096,-79.8,21.3,20.55,9.7229,0.7733,0.4645,0.0698,-0.2233,0.2033,-75.3,22.5,14.85,-4.13,-2.35,-8.65,-0.0229,-0.0022,0.0218,21.6875,21.75,33.25,2.4375,-25.3125,163.8125,0
1776974412.193,9.6989,0.2945,1.6496,0.3363,-0.2515,0.0096,-79.8,21.3,20.55,9.6414,0.6297,0.4046,0.052,-0.2326,0.218,-75.3,22.5,14.85,-4.13,-2.35,-8.65,-0.0229,-0.0022,0.0218,21.6875,21.75,33.25,2.4375,-25.3125,163.8125,0
1776974412.198,9.5672,0.4932,1.652,0.3096,-0.2779,-0.02,-82.05,19.8,19.2,9.6414,0.6297,0.4046,0.052,-0.2326,0.218,-74.85,22.5,14.85,-4.11,-2.29,-8.6,0.0022,0.0033,0.0207,21.6875,21.75,33.25,2.5,-25.3125,163.8125,0
1776974412.202,9.5672,0.4932,1.652,0.3096,-0.2779,-0.02,-82.05,19.8,19.2,9.6582,0.3136,0.2394,-0.0061,-0.2388,0.2337,-74.85,22.5,14.85,-4.11,-2.29,-8.6,0.0022,0.0033,0.0207,21.6875,21.75,33.25,2.5,-25.3125,163.8125,0
1776974412.207,9.5912,0.486,1.4485,0.2366,-0.3027,-0.0448,-82.2,20.4,20.1,9.6582,0.3136,0.2394,-0.0061,-0.2388,0.2337,-73.8,21.6,16.05,-4.12,-2.32,-8.63,0.0044,0.0076,0.0229,21.6875,21.75,33.25,2.5,-25.3125,163.875,0
1776974412.212,9.5912,0.486,1.4485,0.2366,-0.3027,-0.0448,-82.2,20.4,20.1,9.7276,0.17,0.0479,-0.0666,-0.2393,0.234,-73.8,21.6,16.05,-4.12,-2.32,-8.63,0.0044,0.0076,0.0229,21.6875,21.75,33.25,2.5,-25.3125,163.875,0
1776974412.22,9.7516,0.5507,1.4653,0.1966,-0.2571,-0.0666,-81.45,20.4,19.05,9.7372,0.0862,0.0814,-0.1287,-0.2497,0.234,-74.85,22.5,13.8,-4.07,-2.31,-8.64,0.0,0.0087,0.0229,21.6875,21.75,33.25,2.5,-25.3125,163.875,0
1776974412.227,9.7396,0.5555,1.4365,0.1386,-0.2417,-0.0794,-81.6,20.55,19.95,9.7372,0.0862,0.0814,-0.1287,-0.2497,0.234,-76.5,21.6,15.3,-4.11,-2.29,-8.64,0.0,0.0131,0.024,21.6875,21.75,33.25,2.5,-25.3125,163.875,0
1776974412.232,9.7396,0.5555,1.4365,0.1386,-0.2417,-0.0794,-81.6,20.55,19.95,9.7851,0.1532,0.1101,-0.202,-0.2611,0.2369,-76.5,21.6,15.3,-4.11,-2.29,-8.64,0.0,0.0131,0.024,21.6875,21.75,33.25,2.5,-25.3125,163.875,0
1776974412.237,9.6007,0.8092,1.4653,0.1202,-0.2401,-0.0973,-80.25,21.3,17.7,9.7851,0.1532,0.1101,-0.202,-0.2611,0.2369,-76.5,21.6,15.3,-4.1,-2.26,-8.59,0.0022,0.0044,0.0262,20.5,21.0625,33.0,2.9375,-25.3125,163.875,0
1776974412.241,9.6007,0.8092,1.4653,0.1202,-0.2401,-0.0973,-80.25,21.3,17.7,9.6726,0.4405,0.0622,-0.2273,-0.2734,0.2497,-74.4,23.85,16.2,-4.1,-2.26,-8.59,0.0022,0.0044,0.0262,20.5,21.0625,33.0,2.9375,-25.3125,163.875,0
1776974412.246,10.1849,1.0343,1.3767,0.2454,-0.1604,-0.1724,-80.25,21.3,17.7,9.6726,0.4405,0.0622,-0.2273,-0.2734,0.2497,-74.4,23.85,16.2,-4.14,-2.25,-8.62,0.0022,0.0033,0.0218,20.5,21.0625,33.0,2.9375,-25.3125,163.9375,0
1776974412.251,10.1849,1.0343,1.3767,0.2454,-0.1604,-0.1724,-80.25,21.3,17.7,9.6103,0.8619,0.0168,-0.2334,-0.2915,0.2579,-74.4,23.85,16.2,-4.14,-2.25,-8.62,0.0022,0.0033,0.0218,20.5,21.0625,33.0,2.9375,-25.3125,163.9375,0
1776974412.256,9.3853,0.6464,0.8284,0.2579,-0.1511,-0.1932,-80.25,21.3,17.7,9.6103,0.8619,0.0168,-0.2334,-0.2915,0.2579,-74.4,23.85,16.2,-4.14,-2.25,-8.62,0.0065,0.0044,0.0207,20.5,21.0625,33.0,3.0,-25.3125,163.9375,0
1776974412.261,9.3853,0.6464,0.8284,0.2579,-0.1511,-0.1932,-81.15,21.45,18.3,9.6247,0.9673,0.0168,-0.2342,-0.303,0.2649,-74.55,21.3,12.75,-4.11,-2.31,-8.66,0.0065,0.0044,0.0207,20.5,21.0625,33.0,3.0,-25.3125,163.9375,0
1776974412.27,9.3254,0.984,1.8627,0.5646,-0.1932,-0.1287,-81.0,20.55,16.65,9.4763,1.0247,-0.067,-0.2225,-0.2992,0.283,-74.55,21.3,12.75,-4.16,-2.29,-8.64,0.0087,0.0087,0.0196,20.5,21.0625,33.0,3.0,-25.3125,163.9375,0
1776974412.278,9.5409,1.4293,1.6185,0.736,-0.2561,-0.1124,-79.5,20.25,17.1,9.4379,0.9984,-0.2059,-0.2406,-0.263,0.311,-74.85,20.85,15.3,-4.13,-2.36,-8.59,0.0076,0.0153,0.0175,20.5,21.0625,33.0,3.0,-25.3125,163.9375,0
1776974412.283,9.6462,1.506,0.8739,0.5812,-0.3901,-0.1172,-79.5,20.25,17.1,9.4379,0.9984,-0.2059,-0.2406,-0.263,0.311,-74.85,20.85,15.3,-4.13,-2.36,-8.59,0.0076,0.0153,0.0175,20.5,21.0625,33.0,3.0,-25.3125,163.9375,0
1776974412.288,9.6462,1.506,0.8739,0.5812,-0.3901,-0.1172,-81.0,21.0,17.1,9.6989,0.7973,-0.3615,-0.2561,-0.2419,0.3331,-74.7,21.0,14.4,-4.09,-2.31,-8.62,0.0022,0.024,0.0196,20.875,21.375,33.75,3.4375,-25.25,163.9375,0
1776974412.293,9.8354,1.5921,0.5674,0.3509,-0.5585,-0.1162,-81.0,21.0,17.1,9.6989,0.7973,-0.3615,-0.2561,-0.2419,0.3331,-74.7,21.0,14.4,-4.09,-2.31,-8.62,0.0022,0.024,0.0196,20.875,21.375,33.75,3.4375,-25.25,163.9375,0
1776974412.298,9.8354,1.5921,0.5674,0.3509,-0.5585,-0.1162,-81.0,21.0,17.1,9.7803,0.8906,-0.4214,-0.2939,-0.2241,0.3704,-74.55,21.6,13.8,-4.05,-2.31,-8.65,-0.0033,0.0251,0.0185,20.875,21.375,33.75,3.4375,-25.25,164.0,0
1776974412.303,9.7396,1.6352,0.6105,0.2366,-0.5716,-0.1431,-81.0,21.0,17.1,9.7803,0.8906,-0.4214,-0.2939,-0.2241,0.3704,-74.55,21.6,13.8,-4.05,-2.31,-8.65,-0.0033,0.0251,0.0185,20.875,21.375,33.75,3.4375,-25.25,164.0,0
1776974412.308,9.7396,1.6352,0.6105,0.2366,-0.5716,-0.1431,-80.1,21.9,15.45,9.833,0.7661,-0.4405,-0.3262,-0.2182,0.4104,-74.55,21.6,13.8,-4.09,-2.33,-8.68,-0.0011,0.0218,0.0218,20.875,21.375,33.75,3.4375,-25.25,164.0,0
1776974412.313,9.9192,1.5658,0.5602,0.1524,-0.6246,-0.1828,-80.1,21.9,15.45,9.833,0.7661,-0.4405,-0.3262,-0.2182,0.4104,-76.95,20.7,14.4,-4.09,-2.33,-8.68,-0.0011,0.0218,0.0218,20.875,21.375,33.75,3.4375,-25.25,164.0,0
1776974412.321,9.7468,1.5993,0.723,0.263,-0.7605,-0.2164,-79.35,21.15,15.0,9.9575,0.9433,-0.8164,-0.4077,-0.2185,0.4501,-75.9,21.0,15.15,-4.01,-2.09,-8.74,0.0087,0.0229,0.0207,20.875,21.375,33.75,3.4375,-25.25,164.0,0
1776974412.33,9.7468,1.5993,0.723,0.4285,-0.7943,-0.2417,-81.9,21.45,16.8,9.7779,1.2713,-0.7183,-0.3912,-0.2121,0.4967,-75.3,21.3,14.25,-4.21,-2.76,-8.55,0.0153,0.0185,0.0229,20.875,21.375,33.75,3.5,-25.25,164.0,0
1776974412.335,9.651,1.8771,0.7039,0.4285,-0.7943,-0.2417,-82.05,22.05,15.3,9.7061,1.8028,-0.9122,-0.3912,-0.2121,0.4967,-75.3,21.3,14.25,-4.21,-2.76,-8.55,0.0153,0.0185,0.0229,20.875,21.375,33.75,3.5,-25.25,164.0,0
1776974412.34,9.651,1.8771,0.7039,0.5391,-0.8178,-0.2657,-82.05,22.05,15.3,9.7061,1.8028,-0.9122,-0.3965,-0.1841,0.5702,-75.3,21.3,14.25,-4.07,-1.96,-8.74,0.0218,0.0284,0.024,21.25,21.0625,33.25,4.0,-25.1875,164.0,0
1776974412.344,9.6271,2.2745,0.3687,0.5391,-0.8178,-0.2657,-82.05,22.05,15.3,9.584,2.1859,-0.9002,-0.3965,-0.1841,0.5702,-75.3,21.3,14.25,-4.07,-1.96,-8.74,0.0338,0.0273,0.0207,21.25,21.0625,33.25,4.0,-25.1875,164.0,0
1776974412.351,9.8593,2.806,-0.2131,0.6283,-1.0046,-0.3024,-82.05,22.05,15.3,9.584,2.1859,-0.9002,-0.417,-0.1519,0.6384,-74.55,19.65,14.85,-4.06,-2.13,-8.74,0.0338,0.0273,0.0207,21.25,21.0625,33.25,4.0,-25.1875,164.0,0
1776974412.359,9.8785,3.3423,-0.7374,0.6904,-1.2542,-0.356,-82.05,22.05,15.3,9.4667,2.6169,-0.9337,-0.3957,-0.1108,0.7019,-74.55,19.65,14.85,-4.06,-2.37,-8.76,0.0502,0.0185,0.0196,21.25,21.0625,33.25,4.0625,-25.1875,164.0,0
1776974412.364,9.8785,3.3423,-0.7374,0.6904,-1.2542,-0.356,-82.05,22.05,15.3,9.5744,2.8371,-0.9673,-0.3885,-0.0408,0.7666,-74.55,19.65,14.85,-4.06,-2.37,-8.76,0.0502,0.0185,0.0196,21.25,21.0625,33.25,4.0625,-25.1875,164.0,0
1776974412.371,9.7923,3.7924,-1.245,0.7525,-1.5516,-0.4245,-81.45,22.65,13.65,9.5744,2.8371,-0.9673,-0.3885,-0.0408,0.7666,-74.4,19.05,14.7,-4.15,-2.53,-8.74,0.0742,0.0033,0.0185,21.25,21.0625,33.25,4.0625,-25.1875,163.9375,0
1776974412.381,9.244,4.0893,-1.4198,0.7909,-1.5071,-0.4922,-80.1,22.95,13.95,9.9024,2.7294,-1.0798,-0.4596,0.0184,0.8346,-75.45,19.05,13.65,-4.13,-2.69,-8.81,0.1036,0.0,0.0196,21.25,21.0625,33.25,4.0625,-25.1875,163.9375,0
1776974412.385,9.244,4.0893,-1.4198,0.7909,-1.5071,-0.4922,-79.65,21.45,11.85,10.7548,2.1691,-0.723,-0.4823,0.0682,0.918,-75.45,19.05,13.65,-4.13,-2.69,-8.81,0.1036,0.0,0.0196,21.25,21.0625,33.25,4.0625,-25.1875,163.9375,0
1776974412.391,9.2249,3.9696,-1.6233,0.8258,-1.1652,-0.554,-79.65,21.45,11.85,10.7548,2.1691,-0.723,-0.4823,0.0682,0.918,-76.5,18.45,14.85,-4.05,-3.01,-8.96,0.144,-0.0033,0.0185,20.1875,21.75,34.1875,4.375,-25.1875,163.875,0
1776974412.395,9.2249,3.9696,-1.6233,0.8258,-1.1652,-0.554,-81.15,23.7,12.9,10.9128,2.2027,-0.2514,-0.4266,0.0011,1.0299,-76.5,18.45,14.85,-4.05,-3.01,-8.96,0.144,-0.0033,0.0185,20.1875,21.75,34.1875,4.375,-25.1875,163.875,0
1776974412.401,9.4499,3.9409,-1.8699,0.9156,-1.1213,-0.6328,-81.15,23.7,12.9,10.9128,2.2027,-0.2514,-0.4266,0.0011,1.0299,-76.2,17.55,13.95,-4.16,-3.01,-8.87,0.1767,0.0022,0.0273,20.1875,21.75,34.1875,4.375,-25.1875,163.75,0
1776974412.405,9.4499,3.9409,-1.8699,0.9156,-1.1213,-0.6328,-81.15,23.7,12.9,10.6518,2.1165,0.5076,-0.316,-0.0597,1.1309,-76.2,17.55,13.95,-4.16,-3.01,-8.87,0.1614,0.036,0.0327,20.1875,21.75,34.1875,4.4375,-25.1875,163.6875,0
1776974412.411,9.268,3.8618,-1.9585,1.0288,-1.1538,-0.7043,-81.15,23.7,12.9,10.4603,2.4038,1.4102,-0.316,-0.0597,1.1309,-78.0,18.15,14.85,-4.22,-3.01,-8.89,0.1614,0.036,0.0327,20.1875,21.75,34.1875,4.4375,-25.125,163.625,0
1776974412.421,9.4978,3.9816,-1.9106,1.1679,-1.1215,-0.7794,-80.4,23.4,10.8,10.8218,2.375,1.221,-0.1791,-0.1175,1.2055,-76.65,17.55,15.15,-3.57,-3.87,-9.46,0.1287,0.0644,0.0022,20.1875,21.75,34.1875,4.3125,-25.0625,163.5625,0
1776974412.431,9.481,4.1156,-1.7478,1.2148,-1.2161,-0.8601,-81.0,25.5,9.6,11.4108,1.9944,0.9673,-0.1111,-0.1569,1.25,-76.65,17.55,15.15,-2.79,-6.94,-9.12,-0.0065,0.0262,-0.2236,20.1875,21.75,34.1875,4.3125,-25.0625,163.5625,0
1776974412.436,9.481,4.1156,-1.7478,1.2148,-1.2161,-0.8601,-81.3,24.3,8.55,11.4108,1.9944,0.9673,0.1295,-0.2422,1.3443,-76.65,17.55,15.15,-2.79,-6.94,-9.12,-0.0065,0.0262,-0.2236,20.1875,21.75,34.1875,4.25,-25.0625,163.5625,0
1776974412.441,9.8354,4.1108,-1.5754,1.1194,-1.3483,-0.9377,-81.3,24.3,8.55,11.8058,1.5131,0.7757,0.1295,-0.2422,1.3443,-76.5,14.55,17.1,-2.99,-6.74,-8.88,-0.3305,-0.1374,-0.7592,21.25,21.375,34.5,4.25,-25.0625,163.5625,0
