timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776971924.940,8.4300,0.8164,-0.5986,0.9222,-0.7298,-1.5759,-88.9500,9.1500,-1.6500,9.9192,-2.7725,-2.3511,1.1594,-2.2084,0.4583,14.8500,18.0000,-177.0000,11.1600,3.1500,-6.3300,0.9098,3.3445,1.6155,-25.6875,-11.5000,16.0625,164.9375,65.8750,-171.5625,0
1776971924.949,8.7101,1.1899,0.1341,1.1948,-0.5860,-1.6188,-88.9500,9.1500,-1.6500,9.5217,-3.9672,-2.2218,1.4280,-2.2284,0.5494,14.8500,18.0000,-177.0000,12.1900,1.7200,-7.0100,1.0417,3.3390,1.8075,-25.6875,-11.5000,16.0625,164.9375,65.8750,-171.5625,0
1776971924.959,9.1506,1.4892,0.4501,1.5172,-0.4655,-1.6174,-88.9500,10.6500,-1.2000,9.3326,-4.1851,-3.4093,1.3065,-2.4501,0.7322,18.1500,18.7500,-178.0500,10.4500,2.4200,-4.2000,1.0047,3.2169,1.9515,-25.6875,-11.5000,16.0625,162.8750,67.7500,-174.0625,0
1776971924.964,9.2847,2.0111,0.3448,1.5172,-0.4655,-1.6174,-88.9500,10.6500,-1.2000,8.5976,-5.6551,-4.2425,1.2103,-2.6073,0.7719,18.1500,18.7500,-178.0500,10.4500,2.4200,-4.2000,1.0047,3.2169,1.9515,-25.6875,-11.5000,16.0625,161.0000,69.6875,-177.1250,0
1776971924.969,9.2847,2.0111,0.3448,1.5902,-0.2625,-1.5913,-88.9500,10.6500,-1.2000,8.5976,-5.6551,-4.2425,1.2103,-2.6073,0.7719,19.6500,13.2000,-177.4500,14.2400,3.0800,-7.4300,0.7745,3.3696,2.0671,-29.3750,-10.3750,10.1875,161.0000,69.6875,-177.1250,0
1776971924.974,9.7995,2.1069,0.8404,1.5505,-0.0829,-1.5527,-88.9500,10.6500,-1.2000,8.1618,-6.9456,-5.2289,1.0038,-2.7368,0.7144,19.6500,13.2000,-177.4500,14.2400,3.0800,-7.4300,0.7745,3.3696,2.0671,-29.3750,-10.3750,10.1875,159.4375,71.4375,179.3125,0
1776971924.979,9.7995,2.1069,0.8404,1.5505,-0.0829,-1.5527,-88.3500,13.9500,-2.5500,8.1618,-6.9456,-5.2289,1.0038,-2.7368,0.7144,20.1000,5.4000,-175.3500,15.7600,3.7100,-7.3600,0.4560,3.1176,2.1206,-29.3750,-10.3750,10.1875,159.4375,71.4375,179.3125,0
1776971924.986,10.5632,1.7142,0.9266,1.6710,0.0277,-1.4743,-88.3500,13.9500,-2.5500,8.6191,-7.4412,-4.9057,0.8982,-2.6684,0.6627,20.1000,5.4000,-175.3500,14.5100,4.7400,-6.8900,0.3054,2.6573,2.2580,-29.3750,-10.3750,10.1875,158.0000,72.8750,175.0625,0
1776971924.991,10.5632,1.7142,0.9266,1.6710,0.0277,-1.4743,-86.8500,15.1500,-3.6000,7.7285,-7.9009,-4.9871,0.8881,-2.5250,0.6403,20.7000,-0.7500,-172.3500,14.5100,4.7400,-6.8900,0.3054,2.6573,2.2580,-29.3750,-10.3750,10.1875,156.3125,73.8125,169.6875,0
1776971925.000,10.9870,1.3958,0.6991,1.7997,0.1103,-1.4226,-87.4500,15.7500,-1.9500,7.2233,-7.6495,-5.2481,0.8266,-2.4291,0.5316,19.2000,-7.5000,-167.4000,13.8000,3.7700,-7.7500,0.5454,2.0300,2.4762,-29.3750,-10.3750,10.1875,156.3125,73.8125,169.6875,0
1776971925.010,11.2312,1.0080,0.8236,1.8095,0.1282,-1.4061,-87.7500,15.7500,-3.7500,5.5186,-7.1898,-5.4779,0.7027,-2.6430,0.5095,19.2000,-7.5000,-167.4000,11.7700,4.3100,-8.8500,0.8628,1.5010,2.4249,-29.3750,-10.3750,10.1875,154.3750,74.3125,163.9375,0
1776971925.015,11.3940,0.5243,0.9194,1.8053,0.1316,-1.4157,-87.7500,15.7500,-3.7500,5.5186,-7.1898,-5.4779,0.7027,-2.6430,0.5095,19.2000,-7.5000,-167.4000,11.7700,4.3100,-8.8500,0.8628,1.5010,2.4249,-29.3750,-10.3750,10.1875,152.2500,74.1875,158.7500,0
1776971925.020,11.3940,0.5243,0.9194,1.8053,0.1316,-1.4157,-87.4500,16.5000,-4.2000,3.7469,-7.6040,-4.3790,0.8308,-2.2636,0.2577,15.9000,-26.2500,-154.5000,9.4500,7.3300,-10.2300,1.2512,0.4931,2.2526,-33.0625,-6.0000,5.6875,152.2500,74.1875,158.7500,0
1776971925.025,11.3701,0.0814,1.2498,1.8421,0.1828,-1.4445,-87.4500,16.5000,-4.2000,3.7469,-7.6040,-4.3790,0.8308,-2.2636,0.2577,15.9000,-26.2500,-154.5000,9.4500,7.3300,-10.2300,1.2512,0.4931,2.2526,-33.0625,-6.0000,5.6875,149.5000,73.7500,154.3125,0
1776971925.030,11.3701,0.0814,1.2498,1.8421,0.1828,-1.4445,-85.0500,18.0000,-4.8000,3.2130,-5.1739,-3.5506,1.0328,-1.9023,-0.2364,13.3500,-33.0000,-145.6500,15.4400,9.0900,-11.8300,2.4587,-0.1124,1.7693,-33.0625,-6.0000,5.6875,149.5000,73.7500,154.3125,0
1776971925.035,11.5257,-0.1844,1.5850,1.8953,0.2673,-1.4512,-85.0500,18.0000,-4.8000,3.2130,-5.1739,-3.5506,1.0328,-1.9023,-0.2364,13.3500,-33.0000,-145.6500,15.4400,9.0900,-11.8300,2.5525,-1.0385,0.9883,-33.0625,-6.0000,5.6875,147.0625,72.9375,152.1250,0
1776971925.041,11.5760,-0.7230,1.6831,1.8953,0.2673,-1.4512,-85.0500,18.0000,-4.8000,3.8810,-3.0670,-4.9967,1.1418,-2.3489,-0.3107,9.6000,-39.9000,-138.3000,9.5500,8.3600,-12.5300,2.5525,-1.0385,0.9883,-33.0625,-6.0000,5.6875,144.7500,72.0000,151.2500,0
1776971925.050,11.2168,0.1772,1.5706,1.8794,0.3704,-1.4317,-86.7000,20.1000,-3.7500,2.9042,-2.4948,-4.1635,1.7557,-1.5609,-0.6294,5.7000,-44.5500,-132.4500,1.4800,5.7500,-6.5300,2.5984,-1.6428,0.5127,-33.0625,-6.0000,5.6875,144.7500,72.0000,151.2500,0
1776971925.060,10.7236,0.4525,1.4485,1.8066,0.4698,-1.4165,-86.7000,20.1000,-3.7500,1.6999,-1.5610,-5.2289,2.2761,-1.4919,-0.8740,6.6000,-46.6500,-125.1000,0.1500,4.4100,-5.1500,2.5362,-1.6112,0.2793,-33.0625,-6.0000,5.6875,142.5625,71.1875,150.7500,0
1776971925.065,10.7236,0.4525,1.4485,1.7501,0.5481,-1.4115,-86.7000,20.1000,-3.7500,1.6999,-1.5610,-5.2289,2.2761,-1.4919,-0.8740,6.6000,-46.6500,-125.1000,0.1500,4.4100,-5.1500,2.5362,-1.6112,0.2793,-33.0625,-6.0000,5.6875,142.5625,71.1875,150.7500,0
1776971925.070,10.3789,0.9888,1.0534,1.7501,0.5481,-1.4115,-85.2000,21.3000,-6.4500,1.4030,-2.2122,-6.1411,2.9004,-0.6747,-1.3249,6.6000,-46.6500,-125.1000,0.5400,3.4600,-5.1100,2.3464,-1.3166,0.1309,-37.5625,0.2500,5.2500,140.5625,70.5000,150.3125,0
1776971925.075,10.3789,0.9888,1.0534,1.6878,0.6595,-1.3646,-85.2000,21.3000,-6.4500,1.4030,-2.2122,-6.1411,2.9004,-0.6747,-1.3249,6.6000,-46.6500,-125.1000,0.5400,3.4600,-5.1100,2.3464,-1.3166,0.1309,-37.5625,0.2500,5.2500,140.5625,70.5000,150.3125,0
1776971925.080,10.1083,1.4293,0.7518,1.6878,0.6595,-1.3646,-84.7500,22.8000,-6.0000,2.6312,-3.3112,-6.5194,3.2839,0.0562,-1.8658,4.9500,-53.5500,-121.0500,1.3200,3.6600,-5.4100,2.0737,-1.0996,-0.0982,-37.5625,0.2500,5.2500,138.9375,70.0000,150.1250,0
1776971925.086,10.1083,1.4293,0.7518,1.6459,0.7653,-1.3209,-84.7500,22.8000,-6.0000,2.6312,-3.3112,-6.5194,3.2839,0.0562,-1.8658,3.9000,-52.0500,-122.1000,4.3200,5.9300,-7.3000,1.8675,-1.0712,-0.3611,-37.5625,0.2500,5.2500,137.6250,69.5625,150.3750,0
1776971925.091,10.1203,2.3703,0.6057,1.6665,0.8823,-1.2812,-84.4500,21.3000,-5.7000,4.4700,-4.4532,-4.7453,3.3310,0.6504,-2.2164,3.9000,-52.0500,-122.1000,4.3200,5.9300,-7.3000,1.8675,-1.0712,-0.3611,-37.5625,0.2500,5.2500,136.4375,69.1875,151.0000,0
1776971925.100,10.1634,2.4852,0.5842,1.8058,0.9411,-1.2859,-83.4000,22.9500,-5.8500,6.2968,-4.9440,-3.3112,2.7779,0.7157,-2.2114,-0.4500,-48.4500,-120.9000,5.4200,6.8900,-7.6300,1.8555,-1.1999,-0.6272,-37.5625,0.2500,5.2500,136.4375,69.1875,151.0000,0
1776971925.110,10.0844,2.1117,0.6153,1.9883,0.9441,-1.3038,-83.7000,25.2000,-6.4500,6.4404,-5.3941,-2.4229,2.3209,0.2459,-2.1514,-1.8000,-44.5500,-119.2500,5.3800,7.0100,-7.0400,2.0148,-1.4726,-0.9152,-37.5625,0.2500,5.2500,135.1875,68.6875,152.0625,0
1776971925.115,10.0844,2.1117,0.6153,1.9883,0.9441,-1.3038,-83.7000,25.2000,-6.4500,6.4404,-5.3941,-2.4229,2.3209,0.2459,-2.1514,-3.4500,-43.2000,-117.3000,5.3800,7.0100,-7.0400,2.0148,-1.4726,-0.9152,-37.5625,0.2500,5.2500,135.1875,68.6875,152.0625,0
1776971925.120,10.1347,1.6664,0.7063,2.1381,0.9539,-1.3235,-82.2000,25.2000,-6.0000,5.0637,-5.4013,-2.4708,2.0651,-0.1018,-2.1464,-3.4500,-43.2000,-117.3000,5.1300,5.4800,-5.8000,2.2406,-1.7541,-1.1901,-41.6875,1.6875,10.1875,133.8750,68.1250,153.4375,0
1776971925.125,10.1347,1.6664,0.7063,2.1381,0.9539,-1.3235,-82.2000,25.2000,-6.0000,5.0637,-5.4013,-2.4708,2.0651,-0.1018,-2.1464,-3.4500,-43.2000,-117.3000,5.1300,5.4800,-5.8000,2.2406,-1.7541,-1.1901,-41.6875,1.6875,10.1875,133.8750,68.1250,153.4375,0
1776971925.130,10.0245,1.2953,0.6464,2.2607,0.9419,-1.3371,-82.2000,25.2000,-6.0000,4.3694,-5.3726,-2.9664,2.0342,-0.0352,-2.2484,-3.4500,-43.2000,-117.3000,5.3600,4.9700,-5.8800,2.3791,-1.9755,-1.4890,-41.6875,1.6875,10.1875,132.6250,67.5000,155.1250,0
1776971925.134,10.0245,1.2953,0.6464,2.2607,0.9419,-1.3371,-82.2000,25.2000,-6.0000,4.3694,-5.3726,-2.9664,2.0342,-0.0352,-2.2484,-4.3500,-40.8000,-116.8500,5.3600,4.9700,-5.8800,2.3649,-2.0737,-1.7922,-41.6875,1.6875,10.1875,131.4375,66.8750,157.0625,0
1776971925.141,9.9934,1.4772,0.7135,2.3505,0.9489,-1.3438,-81.6000,26.1000,-5.8500,4.7501,-5.5091,-4.0749,2.2846,0.2329,-2.4091,-4.3500,-40.8000,-116.8500,5.5100,4.5000,-5.7000,2.3649,-2.0737,-1.7922,-41.6875,1.6875,10.1875,130.5000,66.1875,159.2500,0
1776971925.150,9.9790,1.5706,1.0846,2.3622,0.9571,-1.3443,-81.6000,26.1000,-5.8500,5.7341,-5.6671,-4.4748,2.5405,0.4860,-2.5767,-4.0500,-43.6500,-116.5500,5.0600,3.8200,-5.1600,2.2504,-2.1217,-2.0442,-41.6875,1.6875,10.1875,130.5000,66.1875,159.2500,0
1776971925.160,10.0868,1.7406,1.2426,2.2980,0.9355,-1.3510,-80.8500,28.9500,-6.1500,6.8378,-5.3223,-4.6112,2.4674,0.6254,-2.6809,-5.5500,-40.6500,-117.0000,5.9600,2.7800,-5.0400,2.0846,-2.0289,-2.1751,-41.6875,1.6875,10.1875,129.7500,65.5000,161.5000,0
1776971925.165,10.0868,1.7406,1.2426,2.2980,0.9355,-1.3510,-80.8500,28.9500,-6.1500,7.6231,-4.9608,-4.3311,2.2354,0.6968,-2.7811,-7.3500,-38.7000,-115.5000,5.9600,2.7800,-5.0400,2.0846,-2.0289,-2.1751,-41.6875,1.6875,10.1875,129.7500,65.5000,161.5000,0
1776971925.170,10.1035,1.7909,1.1923,2.2556,0.8929,-1.3598,-79.5000,29.5500,-6.7500,7.6231,-4.9608,-4.3311,2.2354,0.6968,-2.7811,-7.3500,-38.7000,-115.5000,6.9200,2.7900,-5.1800,1.8817,-1.9668,-2.1904,-45.2500,2.3750,15.2500,129.1250,64.8125,163.6875,0
1776971925.175,10.1035,1.7909,1.1923,2.2556,0.8929,-1.3598,-79.5000,29.5500,-6.7500,8.0373,-4.8890,-3.4979,2.0227,0.7602,-2.8610,-6.4500,-37.5000,-115.3500,6.9200,2.7900,-5.1800,1.8817,-1.9668,-2.1904,-45.2500,2.3750,15.2500,129.1250,64.8125,163.6875,0
1776971925.180,10.1562,1.8627,1.2498,2.2242,0.8743,-1.3614,-78.3000,29.1000,-7.5000,8.0373,-4.8890,-3.4979,2.0227,0.7602,-2.8610,-6.4500,-37.5000,-115.3500,7.7300,3.2200,-5.2900,1.7159,-1.9766,-2.1348,-45.2500,2.3750,15.2500,128.6250,64.1250,165.6875,0
1776971925.185,10.0149,2.1404,1.2210,2.2242,0.8743,-1.3614,-78.3000,29.1000,-7.5000,8.0421,-5.2098,-3.0670,1.9817,0.7877,-2.9330,-6.4500,-37.5000,-115.3500,7.7300,3.2200,-5.2900,1.6341,-1.9831,-2.0508,-45.2500,2.3750,15.2500,128.1250,63.3125,167.5625,0
1776971925.191,10.0149,2.1404,1.2210,2.1980,0.8705,-1.3739,-78.9000,30.0000,-8.1000,8.0421,-5.2098,-3.0670,1.9817,0.7877,-2.9330,-6.4500,-37.5000,-115.3500,9.0400,4.4100,-5.2000,1.6341,-1.9831,-2.0508,-45.2500,2.3750,15.2500,127.6250,62.4375,169.1875,0
1776971925.200,9.9240,2.2673,1.1181,2.1919,0.8852,-1.4021,-79.6500,30.9000,-7.6500,7.9871,-5.5785,-2.9521,2.0379,0.8130,-2.9668,-8.4000,-34.2000,-113.1000,10.2400,5.0400,-5.5700,1.6482,-1.9755,-1.9886,-45.2500,2.3750,15.2500,127.6250,62.4375,169.1875,0
1776971925.210,9.8713,2.2266,0.9242,2.1802,0.9172,-1.4003,-77.4000,30.4500,-8.1000,7.9871,-6.0406,-3.4836,2.0981,0.8060,-2.9846,-8.8500,-33.1500,-112.3500,11.2800,5.6000,-5.8300,1.7431,-2.0562,-2.0006,-45.2500,2.3750,15.2500,126.9375,61.5000,170.6875,0
1776971925.215,10.0126,2.2098,0.8619,2.1767,0.9430,-1.3709,-77.4000,30.4500,-8.1000,7.9966,-6.2776,-4.1396,2.1751,0.8180,-3.0094,-9.7500,-32.2500,-112.5000,11.2800,5.6000,-5.8300,1.7431,-2.0562,-2.0006,-45.2500,2.3750,15.2500,126.1875,60.4375,172.0000,0
1776971925.220,10.0126,2.2098,0.8619,2.1767,0.9430,-1.3709,-77.4000,30.4500,-8.1000,7.9966,-6.2776,-4.1396,2.1751,0.8180,-3.0094,-9.7500,-32.2500,-112.5000,11.8300,6.1500,-5.4900,1.8620,-2.2275,-2.0824,-49.3750,-1.5000,26.0625,126.1875,60.4375,172.0000,0
1776971925.225,10.0628,2.1715,0.5052,2.1818,0.9427,-1.3280,-77.4000,30.4500,-8.1000,8.0493,-6.2177,-4.5226,2.2697,0.8881,-3.0742,-10.5000,-31.8000,-110.4000,11.8300,6.1500,-5.4900,1.8620,-2.2275,-2.0824,-49.3750,-1.5000,26.0625,125.3750,59.3125,173.3125,0
1776971925.230,10.0628,2.1715,0.5052,2.1818,0.9427,-1.3280,-75.6000,32.2500,-9.0000,8.0493,-6.2177,-4.5226,2.2697,0.8881,-3.0742,-10.5000,-31.8000,-110.4000,11.4300,5.9800,-4.7700,1.9428,-2.3562,-2.2057,-49.3750,-1.5000,26.0625,125.3750,59.3125,173.3125,0
1776971925.236,9.9838,2.2936,0.5938,2.1767,0.9457,-1.3145,-75.6000,32.2500,-9.0000,8.2624,-5.5138,-4.5131,2.3382,1.0323,-3.1413,-12.3000,-28.5000,-109.9500,11.4300,5.9800,-4.7700,1.9777,-2.3867,-2.3409,-49.3750,-1.5000,26.0625,124.6250,58.1250,174.5625,0
1776971925.241,9.9838,2.2936,0.5938,2.1767,0.9457,-1.3145,-75.6000,32.2500,-9.0000,8.4180,-4.7190,-4.3862,2.2873,1.1607,-3.1813,-12.3000,-28.5000,-109.9500,11.1300,5.8300,-4.1500,1.9777,-2.3867,-2.3409,-49.3750,-1.5000,26.0625,123.8750,56.9375,175.8125,0
1776971925.250,10.2208,2.2338,0.6273,2.1538,0.9382,-1.2926,-76.6500,33.6000,-10.6500,8.4180,-4.7190,-4.3862,2.2873,1.1607,-3.1813,-12.3000,-28.5000,-109.9500,11.2500,5.9800,-3.8700,1.9809,-2.3257,-2.4456,-49.3750,-1.5000,26.0625,123.8750,56.9375,175.8125,0
1776971925.260,10.0940,2.3032,0.5842,2.1610,0.9076,-1.2542,-75.3000,34.2000,-11.5500,8.6383,-4.1037,-4.1444,2.1975,1.2481,-3.1842,-13.9500,-25.6500,-107.7000,12.1000,6.9400,-4.2300,2.0060,-2.2624,-2.5449,-49.3750,-1.5000,26.0625,123.1250,55.8125,176.9375,0
1776971925.265,10.4531,2.2649,0.4932,2.2023,0.8756,-1.2111,-75.3000,34.2000,-11.5500,8.6694,-4.0654,-3.9720,2.1711,1.2841,-3.1578,-13.9500,-25.2000,-108.0000,12.1000,6.9400,-4.2300,2.0060,-2.2624,-2.5449,-49.3750,-1.5000,26.0625,123.1250,55.8125,176.9375,0
1776971925.270,10.4531,2.2649,0.4932,2.2023,0.8756,-1.2111,-74.8500,34.9500,-10.5000,8.6694,-4.0654,-3.9720,2.2356,1.2867,-3.1149,-13.9500,-25.2000,-108.0000,12.4400,7.3800,-4.5300,2.0868,-2.2580,-2.6605,-46.2500,-8.0000,42.0625,122.3125,54.6250,177.9375,0
1776971925.275,10.2615,2.1548,0.2179,2.2212,0.8601,-1.1572,-74.8500,34.9500,-10.5000,8.6407,-4.4053,-3.7900,2.2356,1.2867,-3.1149,-13.5000,-22.9500,-107.4000,12.4400,7.3800,-4.5300,2.0868,-2.2580,-2.6605,-46.2500,-8.0000,42.0625,122.3125,54.6250,177.9375,0
1776971925.280,10.2615,2.1548,0.2179,2.2212,0.8601,-1.1572,-74.1000,35.4000,-12.3000,8.5449,-4.8794,-3.6823,2.3800,1.3131,-3.0680,-13.5000,-22.9500,-107.4000,12.6100,7.6400,-4.7700,2.2067,-2.2875,-2.7991,-46.2500,-8.0000,42.0625,121.3750,53.3750,178.9375,0
1776971925.287,10.2041,2.1021,0.1915,2.2004,0.8934,-1.0864,-74.1000,35.4000,-12.3000,8.5449,-4.8794,-3.6823,2.3800,1.3131,-3.0680,-15.6000,-21.7500,-104.2500,12.9300,7.4400,-5.5100,2.3104,-2.3442,-2.9714,-46.2500,-8.0000,42.0625,120.4375,52.1250,179.8125,0
1776971925.291,10.1682,1.9896,0.1221,2.1330,0.9593,-0.9899,-75.9000,34.8000,-13.6500,8.4731,-5.1643,-3.5003,2.5167,1.3504,-3.0169,-13.9500,-20.7000,-106.6500,12.9300,7.4400,-5.5100,2.3104,-2.3442,-2.9714,-46.2500,-8.0000,42.0625,119.5000,50.7500,-179.2500,0
1776971925.300,9.9814,2.0758,-0.1820,2.1330,0.9593,-0.9899,-73.3500,35.4000,-12.3000,8.2720,-5.2960,-3.3950,2.5708,1.3760,-2.9942,-13.9500,-20.7000,-106.6500,12.8600,7.3100,-5.6300,2.3638,-2.4315,-3.1580,-46.2500,-8.0000,42.0625,119.5000,50.7500,-179.2500,0
1776971925.310,9.7013,1.8268,-0.2586,2.0707,1.0206,-0.7946,-73.3500,35.4000,-12.3000,7.8650,-5.2577,-3.4069,2.5047,1.3995,-3.0126,-13.9500,-20.7000,-106.6500,12.4900,7.1000,-5.4300,2.3616,-2.5329,-3.3390,-46.2500,-8.0000,42.0625,118.5625,49.3125,-178.3750,0
1776971925.315,9.7013,1.8268,-0.2586,2.0707,1.0206,-0.7946,-73.3500,35.4000,-12.3000,7.8650,-5.2577,-3.4069,2.5047,1.3995,-3.0126,-13.0500,-20.2500,-104.2500,12.4900,7.1000,-5.4300,2.3616,-2.5329,-3.3390,-46.2500,-8.0000,42.0625,117.7500,47.8125,-177.5625,0
1776971925.320,9.3996,1.7406,-0.1844,2.0752,1.0115,-0.6859,-73.8000,34.9500,-13.8000,7.4196,-5.0159,-3.4692,2.4011,1.4802,-3.0696,-12.4500,-20.2500,-104.2500,11.5700,6.4900,-4.8900,2.3431,-2.6038,-3.4841,-28.7500,-13.7500,54.2500,117.7500,47.8125,-177.5625,0
1776971925.325,9.3996,1.7406,-0.1844,2.0752,1.0115,-0.6859,-73.8000,34.9500,-13.8000,7.4196,-5.0159,-3.4692,2.4011,1.4802,-3.0696,-12.4500,-15.4500,-102.7500,11.5700,6.4900,-4.8900,2.3431,-2.6038,-3.4841,-28.7500,-13.7500,54.2500,117.7500,47.8125,-177.5625,0
1776971925.330,9.1554,1.4772,-0.1820,2.0877,0.9790,-0.5678,-73.8000,34.9500,-13.8000,7.1946,-4.7429,-3.7469,2.2993,1.6206,-3.1501,-12.7500,-16.9500,-102.7500,11.1800,6.1600,-4.7700,2.3071,-2.6234,-3.5768,-28.7500,-13.7500,54.2500,116.9375,46.2500,-176.7500,0
1776971925.335,9.1554,1.4772,-0.1820,2.0877,0.9790,-0.5678,-73.8000,34.9500,-13.8000,7.1946,-4.7429,-3.7469,2.2993,1.6206,-3.1501,-12.7500,-16.9500,-102.7500,11.1800,6.1600,-4.7700,2.2504,-2.6104,-3.6161,-28.7500,-13.7500,54.2500,108.3125,44.6875,-176.0625,0
1776971925.341,8.9447,1.2019,-0.2370,2.1149,0.9172,-0.4407,-72.4500,37.5000,-15.4500,7.1251,-4.5657,-3.8571,2.2207,1.7901,-3.2287,-12.7500,-12.9000,-101.2500,10.9000,5.9500,-4.7500,2.2504,-2.6104,-3.6161,-28.7500,-13.7500,54.2500,105.8750,43.1250,-175.4375,0
1776971925.351,8.7340,0.9529,-0.3711,2.1405,0.8521,-0.3168,-72.6000,36.9000,-15.6000,7.3287,-4.3407,-3.8834,2.1855,1.9724,-3.2842,-13.5000,-12.9000,-100.2000,10.6500,5.7600,-4.7900,2.1631,-2.5787,-3.6183,-28.7500,-13.7500,54.2500,105.8750,43.1250,-175.4375,0
1776971925.360,8.6455,0.6656,-0.5507,2.1216,0.7903,-0.1927,-73.3500,38.1000,-16.3500,7.6136,-4.0965,-3.6990,2.1962,2.1338,-3.3111,-13.5000,-12.9000,-100.2000,10.3100,5.5700,-4.8600,2.0475,-2.5373,-3.5910,-28.7500,-13.7500,54.2500,103.5000,41.5000,-174.8750,0
1776971925.365,8.6455,0.6656,-0.5507,2.1216,0.7903,-0.1927,-73.3500,38.1000,-16.3500,7.6136,-4.0965,-3.6990,2.1962,2.1338,-3.3111,-13.5000,-12.9000,-100.2000,10.3100,5.5700,-4.8600,2.0475,-2.5373,-3.5910,-28.7500,-13.7500,54.2500,103.5000,41.5000,-174.8750,0
1776971925.370,8.5258,0.3424,-0.7901,2.0312,0.7493,-0.0759,-74.1000,37.6500,-16.3500,8.1068,-3.6966,-3.5626,2.2066,2.2815,-3.3017,-13.3500,-8.5500,-99.7500,10.1900,5.5700,-4.7800,1.9231,-2.4533,-3.5539,-4.5000,-17.3750,55.5000,101.1875,40.0000,-174.3750,0
1776971925.375,8.5258,0.3424,-0.7901,2.0312,0.7493,-0.0759,-74.1000,37.6500,-16.3500,8.1068,-3.6966,-3.5626,2.2066,2.2815,-3.3017,-13.3500,-8.5500,-99.7500,10.1900,5.5700,-4.7800,1.9231,-2.4533,-3.5539,-4.5000,-17.3750,55.5000,101.1875,40.0000,-174.3750,0
1776971925.380,8.4755,0.2897,-1.0151,1.9065,0.7147,0.0413,-73.6500,37.9500,-17.4000,8.2480,-3.1149,-3.2417,2.2425,2.4040,-3.2692,-12.4500,-7.2000,-98.4000,10.1400,5.6900,-4.6200,1.8141,-2.3387,-3.4950,-4.5000,-17.3750,55.5000,98.9375,38.5000,-173.8750,0
1776971925.387,8.1044,0.3256,-1.4126,1.7866,0.7155,0.1388,-73.6500,37.9500,-17.4000,8.2001,-2.3679,-3.0095,2.1986,2.5349,-3.2197,-12.4500,-7.2000,-98.4000,10.4600,6.0300,-4.4600,1.7584,-2.1860,-3.3892,-4.5000,-17.3750,55.5000,96.8125,37.0625,-173.5000,0
1776971925.392,8.1044,0.3256,-1.4126,1.7866,0.7155,0.1388,-72.6000,36.4500,-17.8500,8.2001,-2.3679,-3.0095,2.1986,2.5349,-3.2197,-12.1500,-4.9500,-98.8500,10.4600,6.0300,-4.4600,1.7584,-2.1860,-3.3892,-4.5000,-17.3750,55.5000,94.7500,35.7500,-173.2500,0
1776971925.401,7.8506,0.4645,-1.8100,1.6955,0.6928,0.2238,-72.6000,36.4500,-17.8500,8.1786,-1.9034,-2.9904,2.0733,2.7009,-3.1685,-10.9500,-5.7000,-96.6000,11.1600,6.0400,-4.6700,1.7355,-2.0169,-3.2496,-4.5000,-17.3750,55.5000,92.7500,34.5000,-173.0625,0
1776971925.411,7.7045,0.6297,-2.2194,1.6046,0.6478,0.3056,-73.9500,35.5500,-18.4500,8.6455,-1.6233,-3.0718,1.9617,2.8719,-3.0771,-12.4500,-2.4000,-96.0000,11.8100,5.9000,-4.8400,1.6842,-1.8893,-3.1307,-4.5000,-17.3750,55.5000,92.7500,34.5000,-173.0625,0
1776971925.416,7.8865,0.9002,-2.4900,1.6046,0.6478,0.3056,-73.9500,35.5500,-18.4500,9.2847,-1.6759,-2.9616,1.9273,3.0393,-2.9441,-12.4500,-2.4000,-96.0000,11.8100,5.9000,-4.8400,1.6842,-1.8893,-3.1307,-4.5000,-17.3750,55.5000,92.7500,34.5000,-173.0625,0
1776971925.421,7.8865,0.9002,-2.4900,1.4789,0.5761,0.3736,-73.9500,35.5500,-18.4500,9.2847,-1.6759,-2.9616,1.9273,3.0393,-2.9441,-12.4500,-2.4000,-96.0000,12.6500,5.6100,-4.8100,1.5752,-1.7955,-3.0740,11.0000,-10.3750,47.2500,90.8125,33.3125,-172.8750,0
1776971925.426,8.1427,1.4748,-2.1093,1.3166,0.4546,0.4439,-73.9500,35.5500,-18.4500,10.1394,-2.4852,-2.6288,1.9838,3.1501,-2.7550,-12.4500,-2.4000,-96.0000,12.6500,5.6100,-4.8100,1.5752,-1.7955,-3.0740,11.0000,-10.3750,47.2500,90.8125,33.3125,-172.8750,0
1776971925.431,8.1427,1.4748,-2.1093,1.3166,0.4546,0.4439,-73.6500,36.7500,-17.7000,10.1394,-2.4852,-2.6288,1.9838,3.1501,-2.7550,-11.5500,-0.3000,-94.6500,12.6000,5.1200,-4.2600,1.4192,-1.7159,-3.0576,11.0000,-10.3750,47.2500,89.0000,32.1875,-172.6875,0
