timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
1776974256.121,9.7564,0.2322,1.1277,0.1492,-0.3613,-0.0618,-76.9500,8.1000,-8.8500,9.5600,1.9704,1.2426,0.2177,-0.0285,0.3094,-87.9000,7.8000,2.1000,-4.2500,-2.2700,-8.5600,-0.0011,0.0087,0.0033,-20.0000,3.8750,30.7500,197.9375,-25.8750,164.9375,0
1776974256.131,9.6798,0.3280,1.2163,0.1348,-0.3624,-0.0674,-76.5000,7.2000,-9.0000,9.7157,2.0542,1.2210,0.2529,-0.0506,0.3144,-90.0000,6.0000,0.0000,-4.2400,-2.2800,-8.6100,-0.0033,0.0087,0.0022,-20.0000,3.8750,30.7500,197.9375,-25.8750,164.9375,0
1776974256.140,9.7181,0.4166,1.1732,0.1308,-0.3818,-0.0706,-76.9500,5.8500,-9.6000,9.3685,2.0399,1.4844,0.3800,0.0139,0.3107,-90.0000,4.8000,0.3000,-4.2400,-2.3000,-8.5600,-0.0033,0.0120,-0.0022,-20.0000,3.8750,30.7500,197.9375,-25.8750,164.9375,0
1776974256.145,9.7636,0.4405,1.3192,0.1561,-0.3984,-0.0794,-76.9500,5.8500,-9.6000,9.3685,2.0399,1.4844,0.3800,0.0139,0.3107,-90.0000,4.8000,0.3000,-4.2400,-2.3000,-8.5600,-0.0033,0.0120,-0.0022,-20.0000,3.8750,30.7500,197.9375,-25.8750,164.9375,0
1776974256.152,9.7348,0.4669,1.1444,0.1932,-0.4325,-0.0847,-75.1500,6.1500,-9.6000,9.6606,1.9680,1.3551,0.3714,0.0325,0.3171,-89.7000,5.2500,-1.0500,-4.2200,-2.2800,-8.5700,-0.0022,0.0142,-0.0022,-20.0000,3.8750,30.7500,197.9375,-25.8750,164.9375,0
1776974256.157,9.7348,0.4669,1.1444,0.1932,-0.4325,-0.0847,-75.1500,6.1500,-9.6000,9.6606,1.9680,1.3551,0.3714,0.0325,0.3171,-89.7000,5.2500,-1.0500,-4.2200,-2.2800,-8.5700,-0.0022,0.0142,-0.0033,-20.6875,4.2500,32.3750,197.9375,-25.8750,164.9375,0
1776974256.162,9.8545,0.1891,1.1085,0.2052,-0.4533,-0.0845,-75.4500,6.6000,-11.1000,9.7013,1.8579,1.3240,0.3619,-0.0432,0.3203,-89.4000,4.9500,-1.5000,-4.2200,-2.2700,-8.5500,-0.0022,0.0142,-0.0033,-20.6875,4.2500,32.3750,197.9375,-25.8750,164.9375,0
1776974256.172,9.7827,0.1532,1.2186,0.2180,-0.4671,-0.1100,-75.4500,6.9000,-9.9000,9.5864,1.5921,1.4269,0.3174,-0.0807,0.3320,-88.8000,3.9000,-0.4500,-4.2100,-2.3200,-8.5600,-0.0033,0.0153,-0.0044,-20.6875,4.2500,32.3750,197.9375,-25.8750,164.9375,0
1776974256.181,9.7516,0.0551,1.1540,0.2049,-0.4916,-0.1103,-75.4500,6.9000,-9.9000,9.4499,1.4988,1.3360,0.3336,-0.1375,0.3368,-87.4500,5.2500,0.3000,-4.2400,-2.2500,-8.6100,-0.0044,0.0185,-0.0055,-20.6875,4.2500,32.3750,197.9375,-25.8750,164.9375,0
1776974256.190,9.7061,0.1245,1.0032,0.2049,-0.4916,-0.1103,-75.4500,6.9000,-11.1000,9.5074,1.5012,1.3312,0.3643,-0.1927,0.3520,-87.4500,5.2500,0.3000,-4.2600,-2.2400,-8.5800,-0.0022,0.0229,-0.0055,-20.6875,4.2500,32.3750,197.9375,-25.8750,164.9375,0
1776974256.195,9.7061,0.1245,1.0032,0.1844,-0.5020,-0.1148,-75.4500,6.9000,-11.1000,9.5074,1.5012,1.3312,0.3643,-0.1927,0.3520,-87.4500,5.2500,0.3000,-4.2600,-2.2400,-8.5800,-0.0022,0.0229,-0.0055,-20.6875,4.2500,32.3750,197.9375,-25.8750,164.9375,0
1776974256.202,9.7300,0.2729,1.0032,0.1599,-0.5340,-0.1242,-75.4500,6.9000,-11.1000,9.3733,1.4868,1.3264,0.3786,-0.1756,0.3685,-88.8000,3.1500,-0.7500,-4.2100,-2.2700,-8.5900,0.0000,0.0164,-0.0065,-20.6875,4.2500,32.3750,197.9375,-25.8750,164.9375,0
1776974256.207,9.7300,0.2729,1.0032,0.1599,-0.5340,-0.1242,-75.4500,6.9000,-11.1000,9.5361,1.4102,1.3120,0.3922,-0.1735,0.3864,-88.8000,3.1500,-0.7500,-4.2100,-2.2700,-8.5900,0.0076,0.0196,-0.0098,-20.6875,3.8750,30.0625,197.9375,-25.8125,164.9375,0
1776974256.212,9.6343,0.4525,0.9816,0.1468,-0.5468,-0.1322,-76.6500,8.1000,-11.8500,9.5361,1.4102,1.3120,0.3922,-0.1735,0.3864,-89.1000,3.4500,-2.2500,-4.2200,-2.3000,-8.5600,0.0076,0.0196,-0.0098,-20.6875,3.8750,30.0625,197.9375,-25.8125,164.9375,0
1776974256.222,9.6486,0.5339,0.8691,0.1625,-0.5590,-0.1322,-76.8000,7.5000,-10.8000,9.6893,1.5586,1.3575,0.4397,-0.1927,0.3866,-87.0000,2.7000,-1.2000,-4.2300,-2.2700,-8.5700,0.0076,0.0196,-0.0131,-20.6875,3.8750,30.0625,197.9375,-25.8125,164.9375,0
1776974256.231,9.8019,0.4166,0.8332,0.2030,-0.5790,-0.1420,-77.4000,6.1500,-11.4000,9.5960,1.5730,1.3958,0.4362,-0.2014,0.4000,-89.7000,2.5500,-3.1500,-4.2200,-2.3100,-8.6100,0.0065,0.0240,-0.0164,-20.6875,3.8750,30.0625,197.9375,-25.8125,164.9375,0
1776974256.238,9.7755,0.2155,1.0271,0.2030,-0.5790,-0.1420,-77.4000,6.1500,-11.4000,9.5648,1.4940,1.5179,0.3989,-0.1817,0.4186,-89.7000,2.5500,-3.1500,-4.2200,-2.2900,-8.5800,0.0055,0.0284,-0.0153,-20.6875,3.8750,30.0625,197.9375,-25.8125,164.9375,0
1776974256.243,9.7755,0.2155,1.0271,0.2593,-0.6105,-0.1572,-76.0500,6.7500,-11.5500,9.5648,1.4940,1.5179,0.3989,-0.1817,0.4186,-89.7000,2.2500,-2.1000,-4.2200,-2.2900,-8.5800,0.0055,0.0284,-0.0153,-20.6875,3.8750,30.0625,197.8750,-25.7500,164.8750,0
1776974256.252,9.8234,0.0982,1.0415,0.2915,-0.6336,-0.1636,-77.4000,6.9000,-12.9000,9.6151,1.3144,1.7238,0.3728,-0.1993,0.4167,-89.7000,2.2500,-2.1000,-4.2200,-2.2600,-8.6000,0.0131,0.0251,-0.0175,-20.6875,3.8750,30.0625,197.8750,-25.7500,164.8750,0
1776974256.257,9.7636,0.2777,1.2115,0.2915,-0.6336,-0.1636,-77.4000,6.9000,-12.9000,9.3661,1.0654,1.6759,0.3467,-0.2332,0.4303,-89.7000,2.2500,-2.1000,-4.2200,-2.2600,-8.6000,0.0131,0.0251,-0.0175,-20.6875,3.8750,30.0625,197.8750,-25.7500,164.8750,0
1776974256.262,9.7636,0.2777,1.2115,0.3360,-0.6435,-0.1721,-76.5000,7.2000,-12.7500,9.3661,1.0654,1.6759,0.3467,-0.2332,0.4303,-89.1000,-0.1500,-2.2500,-4.2200,-2.2000,-8.6500,0.0164,0.0262,-0.0175,-20.3750,4.6875,31.5625,197.8750,-25.7500,164.8750,0
1776974256.267,9.8521,0.3687,0.8691,0.3360,-0.6435,-0.1721,-76.5000,7.2000,-12.7500,9.3901,0.9744,1.6544,0.3285,-0.2510,0.4367,-89.1000,-0.1500,-2.2500,-4.2200,-2.2000,-8.6500,0.0164,0.0262,-0.0175,-20.3750,4.6875,31.5625,197.8750,-25.7500,164.8750,0
1776974256.272,9.8521,0.3687,0.8691,0.3605,-0.6843,-0.1831,-76.5000,7.2000,-12.7500,9.3901,0.9744,1.6544,0.3285,-0.2510,0.4367,-88.2000,0.7500,-4.2000,-4.2500,-2.2900,-8.6300,0.0262,0.0273,-0.0229,-20.3750,4.6875,31.5625,197.8750,-25.7500,164.8750,0
1776974256.277,9.8162,0.2849,0.5986,0.3901,-0.7232,-0.2030,-76.5000,7.2000,-12.7500,9.3494,0.8523,1.5275,0.3309,-0.2864,0.4485,-88.2000,0.7500,-4.2000,-4.2500,-2.2900,-8.6300,0.0458,0.0338,-0.0262,-20.3750,4.6875,31.5625,197.8750,-25.6875,164.8125,0
1776974256.283,9.8162,0.2849,0.5986,0.3901,-0.7232,-0.2030,-76.0500,6.7500,-12.3000,9.3494,0.8523,1.5275,0.3309,-0.2864,0.4485,-89.4000,0.9000,-3.6000,-4.2400,-2.3800,-8.6000,0.0458,0.0338,-0.0262,-20.3750,4.6875,31.5625,197.8750,-25.6875,164.8125,0
1776974256.292,9.7252,-0.0263,0.3065,0.4317,-0.7597,-0.2292,-76.0500,6.7500,-12.3000,9.1123,0.8595,1.5012,0.3579,-0.2638,0.4748,-89.2500,-1.0500,-3.1500,-4.2400,-2.4000,-8.5800,0.0567,0.0327,-0.0284,-20.3750,4.6875,31.5625,197.8750,-25.6875,164.8125,0
1776974256.300,9.7636,-0.1413,0.6321,0.4429,-0.7250,-0.2582,-75.3000,7.5000,-14.8500,9.1818,0.7590,1.3934,0.3848,-0.2531,0.5031,-89.2500,-1.0500,-3.1500,-4.2100,-2.3300,-8.6400,0.0698,0.0327,-0.0273,-20.3750,4.6875,31.5625,197.8750,-25.6875,164.7500,0
1776974256.305,9.7324,0.2945,0.9840,0.4429,-0.7250,-0.2582,-75.3000,7.5000,-14.8500,9.1578,0.6608,1.3791,0.3834,-0.2654,0.5313,-89.2500,-1.0500,-3.1500,-4.2100,-2.3300,-8.6400,0.0698,0.0327,-0.0273,-20.3750,4.6875,31.5625,197.8750,-25.6875,164.7500,0
1776974256.310,9.7324,0.2945,0.9840,0.4311,-0.7141,-0.2686,-75.3000,7.5000,-14.8500,9.1578,0.6608,1.3791,0.3834,-0.2654,0.5313,-88.8000,-2.4000,-5.1000,-4.2500,-2.1900,-8.8100,0.0894,0.0185,-0.0305,-20.3750,3.8750,32.7500,197.8750,-25.6875,164.6875,0
1776974256.314,9.9982,0.9433,0.9912,0.4311,-0.7141,-0.2686,-76.0500,6.0000,-14.8500,9.1770,0.6464,1.3384,0.4389,-0.2910,0.5676,-88.8000,-2.4000,-5.1000,-4.2500,-2.1900,-8.8100,0.0894,0.0185,-0.0305,-20.3750,3.8750,32.7500,197.8750,-25.6875,164.6875,0
1776974256.319,9.9982,0.9433,0.9912,0.3691,-0.7277,-0.2875,-75.3000,6.0000,-14.8500,9.1770,0.6464,1.3384,0.4389,-0.2910,0.5676,-89.2500,-2.2500,-6.0000,-4.3300,-2.1100,-8.8700,0.1473,0.0076,-0.0360,-20.3750,3.8750,32.7500,197.8750,-25.6250,164.6250,0
1776974256.324,10.0796,1.4868,0.6249,0.3691,-0.7277,-0.2875,-75.3000,6.4500,-14.2500,8.8945,0.5818,1.2139,0.4711,-0.2894,0.5860,-89.2500,-2.2500,-6.0000,-4.3300,-2.1100,-8.8700,0.1473,0.0076,-0.0360,-20.3750,3.8750,32.7500,197.8750,-25.6250,164.6250,0
1776974256.329,10.0796,1.4868,0.6249,0.3595,-0.7647,-0.3254,-75.3000,6.4500,-14.2500,8.8945,0.5818,1.2139,0.4711,-0.2894,0.5860,-89.2500,-2.2500,-3.9000,-4.4700,-2.3600,-8.7500,0.2225,0.0164,-0.0458,-20.3750,3.8750,32.7500,197.8750,-25.6250,164.5000,0
1776974256.334,9.9838,1.7621,-0.0670,0.3595,-0.7647,-0.3254,-75.1500,6.6000,-13.6500,8.7628,0.5938,0.9864,0.5646,-0.2992,0.5702,-89.2500,-2.2500,-3.9000,-4.4700,-2.3600,-8.7500,0.2225,0.0164,-0.0458,-20.3750,3.8750,32.7500,197.8750,-25.6250,164.3125,0
1776974256.342,9.9838,1.7621,-0.0670,0.3944,-0.8234,-0.3992,-76.0500,7.2000,-13.8000,9.6199,0.7230,0.0646,0.5777,-0.4439,0.5540,-88.8000,-2.4000,-6.4500,-4.5100,-2.4600,-8.7100,0.2716,0.0480,-0.0513,-20.3750,3.8750,32.7500,197.8750,-25.5625,164.1250,0
1776974256.352,9.3972,1.6831,-0.7207,0.3411,-0.8239,-0.4623,-74.7000,6.6000,-15.1500,8.0182,0.9290,0.2346,0.5518,-0.5044,0.5521,-88.8000,-2.4000,-6.4500,-4.6100,-2.5400,-8.7100,0.3163,0.0807,-0.0611,-20.3750,3.8750,32.7500,197.8750,-25.5625,164.1250,0
1776974256.357,9.4930,1.8387,-0.8763,0.2979,-0.8871,-0.4490,-74.7000,6.6000,-15.1500,8.0182,0.9290,0.2346,0.5518,-0.5044,0.5521,-88.8000,-2.4000,-6.4500,-4.6100,-2.5400,-8.7100,0.3163,0.0807,-0.0611,-20.6875,4.2500,32.3750,197.9375,-25.5000,163.9375,0
1776974256.362,9.4715,1.8387,-1.1253,0.2979,-0.8871,-0.4490,-74.7000,6.6000,-15.1500,8.7197,1.3623,-0.7518,0.5044,-0.1143,0.5553,-88.8000,-2.4000,-6.4500,-4.7100,-2.0300,-9.0100,0.3872,0.1222,-0.0894,-20.6875,4.2500,32.3750,197.9375,-25.5000,163.9375,0
1776974256.367,9.4715,1.8387,-1.1253,0.2459,-0.9571,-0.3248,-74.7000,6.6000,-15.1500,8.7197,1.3623,-0.7518,0.5044,-0.1143,0.5553,-88.8000,-2.4000,-6.4500,-4.7100,-2.0300,-9.0100,0.3872,0.1222,-0.0894,-20.6875,4.2500,32.3750,197.8750,-25.3750,163.6250,0
1776974256.372,8.8562,2.2505,-1.3096,0.2459,-0.9571,-0.3248,-73.8000,7.9500,-14.2500,9.3158,2.0279,-1.2330,0.4922,-0.2697,0.5526,-89.4000,-6.1500,-6.4500,-5.0900,-2.1500,-9.2200,0.4658,0.1756,-0.1342,-20.6875,4.2500,32.3750,197.8750,-25.3750,163.6250,0
1776974256.381,8.8562,2.2505,-1.3096,0.2827,-0.8660,-0.1820,-73.8000,7.9500,-14.2500,9.7731,2.8180,-1.7047,0.7035,-0.5961,0.4975,-87.6000,-4.2000,-6.1500,-5.1400,-3.1000,-8.8700,0.5498,0.2334,-0.2127,-20.6875,4.2500,32.3750,197.8750,-25.1875,163.3125,0
1776974256.386,8.8131,2.9975,-1.8842,0.2907,-0.7378,-0.0578,-73.8000,7.9500,-14.2500,9.7731,2.8180,-1.7047,0.7035,-0.5961,0.4975,-87.6000,-4.2000,-6.1500,-5.1400,-3.1000,-8.8700,0.5498,0.2334,-0.2127,-20.6875,4.2500,32.3750,197.8125,-25.0000,162.8750,0
1776974256.392,9.0956,3.5195,-2.1165,0.3006,-0.6670,0.0730,-75.3000,7.5000,-14.8500,9.7779,3.3615,-2.0231,0.8010,-0.7544,0.4197,-86.5500,-4.9500,-6.9000,-6.2500,-2.8500,-9.3100,0.6152,0.3196,-0.3392,-20.6875,4.2500,32.3750,197.6875,-24.6250,162.5000,0
1776974256.402,9.5768,3.7613,-2.5211,0.2729,-0.6086,0.1604,-74.5500,7.5000,-15.3000,10.3046,3.8116,-2.1907,0.9571,-0.7770,0.3134,-88.3500,-5.7000,-6.9000,-3.5400,-3.4300,-8.2200,0.6130,0.5356,-0.3785,-20.6875,4.2500,32.3750,197.6875,-24.6250,162.5000,0
1776974256.407,9.5768,3.7613,-2.5211,0.2729,-0.6086,0.1604,-74.5500,7.5000,-15.3000,10.3046,3.8116,-2.1907,0.9571,-0.7770,0.3134,-88.3500,-5.7000,-6.9000,-3.5400,-3.4300,-8.2200,0.6130,0.5356,-0.3785,-20.6875,4.2500,32.3750,197.5625,-24.1875,162.1250,0
1776974256.412,9.7564,3.5506,-2.5738,0.3059,-0.6089,0.2380,-73.6500,7.3500,-15.9000,10.6925,3.9672,-2.6647,1.2601,-0.6622,0.1631,-88.3500,-5.7000,-6.9000,-3.9800,-3.8100,-8.5600,0.5923,0.7079,-0.4483,-20.3750,5.0625,32.0000,197.5625,-24.1875,162.1250,0
1776974256.417,9.7564,3.5506,-2.5738,0.3059,-0.6089,0.2380,-73.6500,7.3500,-15.9000,10.6925,3.9672,-2.6647,1.2601,-0.6622,0.1631,-88.9500,-6.3000,-7.8000,-3.9800,-3.8100,-8.5600,0.5923,0.7079,-0.4483,-20.3750,5.0625,32.0000,197.4375,-23.7500,161.7500,0
1776974256.422,9.5720,3.1053,-2.2051,0.3683,-0.5612,0.3190,-74.1000,6.4500,-15.6000,11.6646,4.2617,-3.1173,1.5972,-0.6872,-0.0128,-88.9500,-6.3000,-7.8000,-4.1500,-3.2800,-8.8100,0.5269,0.6861,-0.4331,-20.3750,5.0625,32.0000,197.4375,-23.7500,161.7500,0
1776974256.428,9.5720,3.1053,-2.2051,0.3683,-0.5612,0.3190,-74.1000,6.4500,-15.6000,11.6646,4.2617,-3.1173,1.7024,-0.7674,-0.1516,-89.7000,-6.3000,-8.5500,-4.2200,-3.6600,-8.8200,0.4854,0.7287,-0.4407,-20.3750,5.0625,32.0000,197.3125,-23.2500,161.4375,0
1776974256.433,9.7875,2.5929,-2.0470,0.3597,-0.4538,0.4010,-74.1000,6.4500,-15.6000,11.5424,4.0127,-3.5889,1.7024,-0.7674,-0.1516,-89.7000,-6.3000,-8.5500,-4.2200,-3.6600,-8.8200,0.4854,0.7287,-0.4407,-20.3750,5.0625,32.0000,197.1875,-22.8125,161.1875,0
1776974256.442,10.0892,2.0590,-1.6472,0.2734,-0.3603,0.4599,-73.8000,5.5500,-17.1000,11.3820,3.5219,-3.9313,1.5484,-0.6336,-0.2009,-88.2000,-6.7500,-9.6000,-4.1400,-3.8200,-8.7900,0.4451,0.7876,-0.4549,-20.3750,5.0625,32.0000,197.0625,-22.2500,160.9375,0
1776974256.452,10.4555,1.7957,-1.1612,0.2145,-0.3504,0.5031,-73.8000,5.5500,-17.1000,11.5831,3.2609,-3.4596,1.5002,-0.3760,-0.3027,-88.5000,-7.8000,-10.2000,-3.9500,-4.0300,-8.7000,0.3949,0.8323,-0.4745,-20.3750,5.0625,32.0000,197.0625,-22.2500,160.9375,0
1776974256.457,10.4555,1.7957,-1.1612,0.2145,-0.3504,0.5031,-73.8000,5.5500,-17.1000,11.5831,3.2609,-3.4596,1.5002,-0.3760,-0.3027,-88.5000,-7.8000,-10.2000,-3.9500,-4.0300,-8.7000,0.3949,0.8323,-0.4745,-20.3750,5.0625,32.0000,197.0625,-22.2500,160.9375,0
1776974256.462,10.4866,1.8076,-0.5363,0.2065,-0.2745,0.5337,-74.8500,5.5500,-17.8500,11.4563,3.1556,-3.6176,1.2446,-0.2606,-0.4194,-88.5000,-7.8000,-10.2000,-4.3500,-4.2200,-8.5600,0.3229,0.8410,-0.4800,-20.6875,5.3750,32.0000,196.8750,-21.7500,160.6875,0
1776974256.467,10.4866,1.8076,-0.5363,0.2065,-0.2745,0.5337,-74.8500,5.5500,-17.8500,11.4563,3.1556,-3.6176,0.8372,-0.0432,-0.4956,-88.5000,-7.8000,-10.2000,-4.3500,-4.2200,-8.5600,0.3229,0.8410,-0.4800,-20.6875,5.3750,32.0000,196.8750,-21.7500,160.6875,0
1776974256.472,10.5776,2.2434,-0.3041,0.2177,-0.2281,0.5729,-73.6500,2.7000,-16.9500,11.1019,2.9066,-4.0055,0.8372,-0.0432,-0.4956,-88.5000,-7.8000,-10.2000,-6.1200,-5.2700,-9.3700,0.2182,0.8585,-0.4614,-20.6875,5.3750,32.0000,196.7500,-21.1875,160.5625,0
1776974256.480,10.7835,2.9784,-0.0335,0.1953,-0.2348,0.6283,-73.6500,2.7000,-16.9500,10.9846,2.6528,-3.9816,0.5604,0.0506,-0.5073,-88.8000,-6.9000,-7.9500,-6.0700,-5.0700,-9.6400,0.0229,0.9218,-0.3622,-20.6875,5.3750,32.0000,196.6250,-20.6250,160.5000,0
1776974256.485,10.7835,2.9784,-0.0335,0.1953,-0.2348,0.6283,-74.1000,4.5000,-18.3000,10.9846,2.6528,-3.9816,0.5604,0.0506,-0.5073,-88.8000,-6.9000,-7.9500,-6.0700,-5.0700,-9.6400,0.0229,0.9218,-0.3622,-20.6875,5.3750,32.0000,196.5000,-20.0000,160.6250,0
1776974256.493,10.8146,3.6296,-0.4621,0.2260,-0.2891,0.7021,-73.6500,4.9500,-17.4000,11.1091,2.4612,-3.7230,0.5987,0.0107,-0.4802,-87.6000,-7.9500,-8.7000,-5.0600,-5.5600,-9.0600,-0.1680,1.0341,-0.4287,-20.6875,5.3750,32.0000,196.2500,-19.3125,160.7500,0
1776974256.502,10.5034,4.7908,0.0646,0.3219,-0.2960,0.7823,-74.1000,3.3000,-17.1000,10.6111,2.1644,-3.4357,0.4477,0.0051,-0.4570,-87.0000,-7.6500,-9.7500,-5.6500,-6.9300,-7.8100,-0.3534,1.1759,-0.5345,-20.6875,5.3750,32.0000,196.2500,-19.3125,160.7500,0
1776974256.507,9.9814,5.9855,-0.2442,0.5561,-0.1487,0.8108,-74.1000,3.3000,-17.1000,10.0173,1.9225,-3.2394,0.2094,0.0392,-0.4154,-88.0500,-6.9000,-10.5000,-5.6500,-6.9300,-7.8100,-0.3534,1.1759,-0.5345,-20.6875,5.3750,32.0000,195.8125,-18.6250,160.8750,0
1776974256.512,9.9814,5.9855,-0.2442,0.5561,-0.1487,0.8108,-74.1000,4.0500,-18.3000,10.0173,1.9225,-3.2394,0.2094,0.0392,-0.4154,-88.0500,-6.9000,-10.5000,-3.4400,-13.2400,-4.7900,-0.3752,1.0581,-0.8988,-21.8750,5.3750,32.7500,195.8125,-18.6250,160.8750,0
1776974256.517,9.4547,6.6104,-1.1636,0.8964,-0.0365,0.7845,-74.1000,4.0500,-18.3000,9.9359,1.7334,-2.8012,-0.0624,-0.0112,-0.4013,-88.0500,-6.9000,-10.5000,-3.4400,-13.2400,-4.7900,-0.3752,1.0581,-0.8988,-21.8750,5.3750,32.7500,195.0000,-17.8750,160.8750,0
1776974256.522,9.4547,6.6104,-1.1636,0.8964,-0.0365,0.7845,-74.1000,4.0500,-18.3000,9.9359,1.7334,-2.8012,-0.0624,-0.0112,-0.4013,-88.0500,-6.9000,-10.5000,-3.7600,-11.0200,-5.3600,-0.3774,0.7898,-1.5828,-21.8750,5.3750,32.7500,195.0000,-17.8750,160.8750,0
1776974256.529,8.9998,7.3478,-0.6321,1.6052,-0.0101,0.8103,-74.1000,4.0500,-18.3000,9.8976,1.5227,-2.6288,-0.3232,-0.0711,-0.4167,-88.3500,-8.7000,-10.8000,-7.2600,-11.1500,-3.6800,-0.7647,0.5869,-1.8010,-21.8750,5.3750,32.7500,193.9375,-17.2500,161.0000,0
1776974256.534,8.9998,7.3478,-0.6321,1.6052,-0.0101,0.8103,-73.3500,0.9000,-16.8000,9.8976,1.5227,-2.6288,-0.3232,-0.0711,-0.4167,-88.3500,-8.7000,-10.8000,-7.2600,-11.1500,-3.6800,-0.7647,0.5869,-1.8010,-21.8750,5.3750,32.7500,192.6875,-16.7500,161.3125,0
1776974256.542,8.2241,7.4603,0.4764,2.4781,0.1713,0.8799,-73.3500,0.9000,-16.8000,10.1035,1.5275,-2.3272,-0.4759,-0.2102,-0.4453,-88.0500,-6.9000,-9.7500,-6.2500,-12.6000,-3.2000,-1.1116,0.2553,-2.1424,-21.8750,5.3750,32.7500,191.1875,-16.4375,161.9375,0
1776974256.552,7.9368,6.9935,0.6560,2.9673,0.3720,0.9601,-73.3500,-0.4500,-16.0500,9.9886,1.7837,-1.6616,-0.6161,-0.3560,-0.4924,-86.2500,-6.9000,-11.5500,-6.9300,-10.9800,-2.4300,-1.8108,-0.2378,-2.4184,-21.8750,5.3750,32.7500,191.1875,-16.4375,161.9375,0
1776974256.557,8.0302,6.5074,0.9433,3.4779,0.5588,1.0858,-73.3500,-0.4500,-16.0500,9.9814,2.5786,-1.7142,-0.3917,-0.4588,-0.5601,-88.2000,-6.3000,-9.9000,-6.9300,-10.9800,-2.4300,-1.8108,-0.2378,-2.4184,-21.8750,5.3750,32.7500,191.1875,-16.4375,161.9375,0
1776974256.562,8.0302,6.5074,0.9433,3.4779,0.5588,1.0858,-74.5500,-3.3000,-16.8000,9.9814,2.5786,-1.7142,-0.3917,-0.4588,-0.5601,-88.2000,-6.3000,-9.9000,-8.2000,-8.8800,-2.9800,-2.8220,-0.8061,-2.5362,-21.8750,3.1875,33.8750,189.5000,-16.4375,163.0625,0
1776974256.567,8.2672,5.6623,1.5419,3.9674,0.7757,1.2558,-74.5500,-3.3000,-16.8000,9.0118,3.4500,-1.8076,-0.2092,-0.5875,-0.6145,-88.2000,-6.3000,-9.9000,-8.2000,-8.8800,-2.9800,-2.8220,-0.8061,-2.5362,-21.8750,3.1875,33.8750,189.5000,-16.4375,163.0625,0
1776974256.572,8.2672,5.6623,1.5419,3.9674,0.7757,1.2558,-74.7000,-4.6500,-15.9000,9.0118,3.4500,-1.8076,-0.2092,-0.5875,-0.6145,-88.2000,-6.3000,-9.9000,-8.5800,-5.1000,-3.8300,-3.5147,-1.2337,-2.7216,-21.8750,3.1875,33.8750,187.5625,-16.6875,164.5000,0
1776974256.582,8.7269,4.4867,1.6376,4.2709,1.0118,1.4186,-74.7000,-4.6500,-15.9000,7.9057,4.4484,-2.2146,0.0933,-0.6579,-0.6957,-87.6000,-4.6500,-11.5500,-6.7400,-1.6100,-4.9900,-3.8026,-1.5381,-3.0161,-21.8750,3.1875,33.8750,185.5000,-17.0625,166.0625,0
1776974256.591,9.3302,2.7725,1.4030,4.5227,1.1474,1.5234,-73.3500,-6.0000,-14.5500,6.9073,5.7700,-2.8036,0.5287,-0.7901,-0.8535,-88.3500,-5.7000,-10.8000,-6.6600,-1.2000,-4.9600,-3.6270,-1.7715,-3.3249,-21.8750,3.1875,33.8750,183.1875,-17.6250,167.4375,0
1776974256.597,9.3901,0.6129,2.0710,4.7284,1.2497,1.5356,-74.4000,-8.1000,-14.4000,6.0094,6.8474,-3.1340,1.0184,-0.8335,-1.0325,-88.2000,-5.5500,-11.7000,-6.6600,-1.2000,-4.9600,-3.0281,-2.1162,-3.6096,-21.8750,3.1875,33.8750,180.8125,-18.3750,168.3750,0
1776974256.603,8.7149,-0.6297,3.2561,4.8430,1.2686,1.4978,-75.6000,-10.3500,-12.3000,5.9472,7.9296,-2.8659,1.5439,-0.6035,-1.1775,-88.2000,-5.5500,-11.7000,-5.6500,-3.4900,-5.2900,-3.0281,-2.1162,-3.6096,-21.8750,3.1875,33.8750,180.8125,-18.3750,168.3750,0
1776974256.608,8.7149,-0.6297,3.2561,4.8430,1.2686,1.4978,-75.6000,-10.3500,-12.3000,5.9472,7.9296,-2.8659,1.5439,-0.6035,-1.1775,-86.4000,-4.5000,-11.4000,-6.0500,-4.2400,-6.2300,-2.0508,-2.7369,-3.7339,-18.1875,-6.2500,34.3750,178.4375,-19.4375,168.7500,0
1776974256.613,8.1403,-1.5610,2.6049,4.5389,1.4040,1.4029,-75.6000,-10.3500,-12.3000,6.2944,8.5617,-1.1732,1.7171,-0.1705,-1.3102,-88.9500,-4.0500,-10.2000,-6.0500,-4.2400,-6.2300,-2.0508,-2.7369,-3.7339,-18.1875,-6.2500,34.3750,178.4375,-19.4375,168.7500,0
