timestamp,thigh_acc_x,thigh_acc_y,thigh_acc_z,thigh_gyro_x,thigh_gyro_y,thigh_gyro_z,thigh_mag_x,thigh_mag_y,thigh_mag_z,shank_acc_x,shank_acc_y,shank_acc_z,shank_gyro_x,shank_gyro_y,shank_gyro_z,shank_mag_x,shank_mag_y,shank_mag_z,foot_acc_x,foot_acc_y,foot_acc_z,foot_gyro_x,foot_gyro_y,foot_gyro_z,foot_mag_x,foot_mag_y,foot_mag_z,foot_euler_x,foot_euler_y,foot_euler_z,perturbation_event
48.889,0.8021,-9.0285,-4.1300,-0.0080,0.0189,0.0053,-54.0000,-25.5000,-36.4500,-9.7899,-0.3208,-0.7949,-0.0008,0.0322,0.0035,53.7000,30.0000,7.0500,-9.8100,-0.8400,0.5800,-0.0022,0.0011,0.0000,9.2500,-3.0625,1.5625,0.5625,-83.8125,5.0000,0
48.895,0.8021,-9.0285,-4.1300,-0.0035,-0.0024,0.0056,-52.6500,-25.0500,-36.6000,-9.7899,-0.3208,-0.7949,-0.0075,0.0328,-0.0043,53.7000,30.0000,7.0500,-9.7700,-0.8200,0.5600,-0.0022,0.0011,0.0000,9.2500,-3.0625,1.5625,0.5625,-83.8125,5.0000,0
48.905,0.7542,-9.0980,-4.1539,-0.0229,0.0075,0.0051,-53.2500,-25.2000,-36.0000,-9.7971,-0.3831,-0.7709,-0.0149,0.0344,-0.0021,54.3000,30.1500,6.1500,-9.7100,-0.8400,0.6300,-0.0022,0.0120,0.0000,9.2500,-3.0625,1.5625,0.5625,-83.8125,5.0000,0
48.914,0.8619,-9.0573,-4.1037,-0.0357,-0.0037,0.0187,-53.4000,-25.3500,-34.3500,-9.8162,-0.3831,-0.8045,-0.0037,0.0370,-0.0027,54.3000,30.1500,6.1500,-9.8100,-0.8600,0.5500,-0.0022,0.0022,-0.0033,9.2500,-3.0625,1.5625,0.5625,-83.8125,5.0000,0
48.924,0.7614,-9.0812,-4.1276,-0.0445,-0.0115,0.0187,-53.1000,-24.6000,-36.9000,-9.8067,-0.3735,-0.7183,-0.0160,0.0312,-0.0024,53.5500,31.6500,6.9000,-9.7400,-0.8000,0.6000,0.0000,-0.0022,-0.0044,9.2500,-3.0625,1.5625,0.5625,-83.8125,5.0000,0
48.933,0.6584,-8.8490,-4.1444,-0.0719,-0.0320,0.0384,-53.7000,-25.2000,-36.7500,-9.8210,-0.4525,-0.8212,-0.0064,0.0301,-0.0008,53.4000,30.7500,6.3000,-9.7800,-0.8100,0.5700,0.0011,0.0022,0.0000,9.2500,-3.0625,1.5625,0.5625,-83.8125,5.0000,0
48.938,0.6369,-9.1482,-4.2593,-0.0719,-0.0320,0.0384,-53.7000,-25.2000,-36.7500,-9.7468,-0.4118,-0.7614,-0.0064,0.0301,-0.0008,52.3500,30.4500,6.9000,-9.7800,-0.8100,0.5700,0.0011,0.0022,0.0000,9.2500,-3.0625,-0.2500,0.5625,-83.8125,5.0000,0
48.945,0.7374,-8.7915,-4.2066,-0.0501,0.0104,0.0272,-53.7000,-24.7500,-36.0000,-9.7636,-0.3304,-0.8356,-0.0285,0.0163,0.0123,52.3500,30.4500,6.9000,-9.8000,-0.8300,0.6100,0.0022,-0.0033,0.0033,9.2500,-3.0625,-0.2500,0.5625,-83.8125,5.0000,0
48.955,0.6009,-8.9711,-4.1851,-0.0224,-0.0125,0.0072,-53.7000,-25.9500,-36.4500,-9.8689,-0.3017,-0.7446,0.0064,0.0123,0.0091,52.6500,31.5000,5.7000,-9.7300,-0.8900,0.5400,0.0044,-0.0098,0.0055,9.2500,-3.0625,-0.2500,0.5625,-83.8125,5.0000,0
48.965,0.6225,-9.1889,-4.2689,-0.0125,0.0048,-0.0171,-54.1500,-26.5500,-36.6000,-9.7659,-0.3639,-0.7446,-0.0117,0.0211,0.0045,54.3000,30.4500,6.1500,-9.7300,-0.7300,0.5900,0.0044,-0.0065,0.0065,9.2500,-3.0625,-0.2500,0.5625,-83.8125,5.0000,0
48.974,0.9744,-8.8945,-4.0582,0.0075,0.0594,-0.0264,-54.1500,-26.5500,-36.6000,-9.7851,-0.3400,-0.8619,-0.0293,0.0298,0.0027,54.3000,30.4500,6.1500,-9.7300,-0.8800,0.5600,0.0000,0.0011,0.0000,9.2500,-3.0625,-0.2500,0.5625,-83.8125,5.0000,0
48.983,0.8021,-9.1937,-4.1563,-0.0091,-0.0165,0.0104,-54.1500,-25.8000,-36.1500,-9.8258,-0.2993,-0.7230,0.0093,0.0474,-0.0115,52.9500,30.3000,7.0500,-9.7600,-0.8500,0.5600,-0.0033,0.0000,-0.0011,9.2500,-3.0625,-0.2500,0.5625,-83.8125,5.0000,0
48.988,0.8021,-9.1937,-4.1563,-0.0269,0.0077,0.0338,-54.1500,-25.8000,-36.1500,-9.8258,-0.2993,-0.7230,-0.0064,0.0565,-0.0203,53.7000,30.7500,6.3000,-9.7600,-0.8500,0.5600,-0.0033,0.0000,-0.0011,9.2500,-3.7500,0.3750,0.5625,-83.8125,5.0000,0
48.995,0.8068,-9.0190,-4.1037,-0.0269,0.0077,0.0338,-54.1500,-25.8000,-36.1500,-9.7181,-0.4070,-0.8499,-0.0064,0.0565,-0.0203,53.7000,30.7500,6.3000,-9.7900,-0.8300,0.6000,-0.0044,0.0044,-0.0044,9.2500,-3.7500,0.3750,0.5625,-83.8125,5.0000,0
49.005,0.7542,-8.9974,-4.1492,-0.0424,-0.0147,0.0333,-54.0000,-25.2000,-37.2000,-9.8450,-0.3735,-0.8045,-0.0029,0.0349,-0.0008,54.0000,30.0000,5.7000,-9.7400,-0.8100,0.5600,-0.0033,0.0109,-0.0022,9.2500,-3.7500,0.3750,0.5625,-83.8125,5.0000,0
49.015,0.7973,-8.9783,-4.2210,-0.0544,-0.0187,0.0168,-55.0500,-25.3500,-36.6000,-9.8019,-0.3879,-0.7757,-0.0248,0.0250,0.0091,53.1000,29.7000,6.4500,-9.7800,-0.8100,0.5600,-0.0055,0.0011,-0.0011,9.2500,-3.7500,0.3750,0.5625,-83.8125,5.0000,0
49.024,0.7350,-8.9232,-4.2210,-0.0392,-0.0112,0.0176,-54.6000,-25.3500,-36.1500,-9.8258,-0.3160,-0.8236,-0.0043,0.0069,0.0120,52.3500,31.2000,7.2000,-9.7600,-0.8500,0.5600,0.0033,-0.0011,0.0022,9.2500,-3.7500,0.3750,0.5625,-83.8125,5.0000,0
49.033,0.7326,-8.9687,-4.1635,-0.0075,0.0109,0.0067,-54.6000,-25.3500,-36.1500,-9.8641,-0.3328,-0.7709,-0.0056,0.0107,0.0107,52.3500,31.2000,7.2000,-9.7300,-0.8100,0.5900,0.0033,-0.0044,0.0033,9.2500,-3.7500,0.3750,0.5625,-83.8125,5.0000,0
49.038,0.7326,-8.9687,-4.1635,-0.0043,0.0296,0.0104,-53.2500,-25.9500,-36.7500,-9.8641,-0.3328,-0.7709,-0.0173,0.0226,0.0061,52.3500,31.2000,7.2000,-9.7300,-0.8100,0.5900,0.0033,-0.0044,0.0033,8.8750,-3.7500,0.3750,0.5625,-83.8125,5.0000,0
49.045,0.8571,-8.9687,-4.1228,-0.0043,0.0296,0.0104,-53.8500,-26.1000,-35.1000,-9.8090,-0.2921,-0.7302,-0.0032,0.0485,-0.0104,52.3500,31.2000,7.2000,-9.7500,-0.8400,0.5900,-0.0033,0.0022,-0.0044,8.8750,-3.7500,0.3750,0.5625,-83.8125,5.0000,0
49.055,0.7925,-9.0764,-4.1348,-0.0168,0.0091,0.0184,-53.7000,-25.2000,-36.4500,-9.8665,-0.3591,-0.7733,-0.0067,0.0600,-0.0149,53.4000,31.0500,7.0500,-9.7600,-0.8200,0.6200,-0.0033,0.0022,-0.0044,8.8750,-3.7500,0.3750,0.5625,-83.8125,5.0000,0
49.065,0.8045,-8.9471,-4.1061,-0.0290,0.0032,0.0280,-53.7000,-25.2000,-36.4500,-9.7252,-0.3448,-0.8619,-0.0123,0.0464,-0.0059,54.6000,30.7500,7.8000,-9.8000,-0.8300,0.5400,-0.0044,0.0055,-0.0033,8.8750,-3.7500,0.3750,0.5625,-83.8125,5.0000,0
49.075,0.6656,-8.9471,-4.0701,-0.0096,-0.0306,-0.0077,-53.1000,-25.8000,-36.1500,-9.8306,-0.4166,-0.8068,0.0013,0.0187,0.0075,53.1000,30.9000,6.9000,-9.7500,-0.8500,0.5600,-0.0011,0.0044,0.0022,8.8750,-3.7500,0.3750,0.5625,-83.8125,5.0000,0
49.084,0.6105,-9.3398,-4.0390,-0.0096,-0.0306,-0.0077,-53.1000,-25.8000,-36.1500,-9.7061,-0.3711,-0.7590,0.0013,0.0187,0.0075,53.1000,30.9000,6.9000,-9.6900,-0.8100,0.6200,-0.0022,0.0076,0.0011,8.8750,-3.7500,0.3750,0.5625,-83.8125,5.0000,0
49.088,0.6105,-9.3398,-4.0390,0.0053,0.1066,0.0019,-53.1000,-25.8000,-36.1500,-9.7061,-0.3711,-0.7590,-0.0136,0.0005,0.0163,54.0000,31.5000,6.3000,-9.6900,-0.8100,0.6200,-0.0022,0.0076,0.0011,9.2500,-3.0625,0.3750,0.5625,-83.8125,5.0000,0
49.096,0.8523,-9.0237,-4.3551,0.0080,-0.0091,-0.0410,-53.4000,-26.5500,-36.9000,-9.8282,-0.3496,-0.8356,-0.0200,0.0107,0.0184,54.0000,31.5000,6.3000,-9.7800,-0.8300,0.5500,-0.0033,-0.0076,0.0076,9.2500,-3.0625,0.3750,0.5625,-83.8125,5.0000,0
49.105,0.6369,-9.2823,-4.1779,0.0248,-0.0397,-0.0514,-53.4000,-25.8000,-36.9000,-9.8282,-0.3160,-0.7254,-0.0037,0.0075,0.0168,52.3500,28.9500,6.1500,-9.7900,-0.8700,0.6200,-0.0131,0.0022,0.0011,9.2500,-3.0625,0.3750,0.5625,-83.8125,5.0000,0
49.113,0.8236,-8.9759,-4.0677,-0.0440,-0.0093,-0.0341,-53.4000,-25.8000,-36.9000,-9.7827,-0.4022,-0.7207,-0.0226,0.0165,0.0128,52.3500,28.9500,6.1500,-9.7600,-0.8600,0.5500,-0.0109,0.0196,-0.0065,9.2500,-3.0625,0.3750,0.5625,-83.8125,5.0000,0
49.118,0.8811,-9.3134,-3.8834,-0.0440,-0.0093,-0.0341,-52.9500,-24.4500,-36.4500,-9.7827,-0.4022,-0.7207,-0.0226,0.0165,0.0128,52.2000,30.0000,6.7500,-9.7600,-0.8600,0.5500,-0.0109,0.0196,-0.0065,9.2500,-3.0625,0.3750,0.5625,-83.8125,5.0000,0
49.125,0.8811,-9.3134,-3.8834,-0.0618,-0.0080,0.0045,-53.8500,-25.8000,-35.8500,-9.7612,-0.3352,-0.7973,0.0032,0.0434,0.0000,52.8000,31.6500,6.9000,-9.7100,-0.7800,0.5700,-0.0076,0.0109,-0.0065,9.2500,-3.0625,0.3750,0.5625,-83.8125,5.0000,0
49.135,1.1708,-8.9687,-4.2306,-0.0650,0.0163,0.1143,-52.5000,-25.5000,-37.9500,-9.7779,-0.3519,-0.7183,-0.0059,0.0839,-0.0285,54.0000,31.0500,6.3000,-9.7900,-0.8400,0.6000,0.0044,-0.0175,0.0022,9.2500,-3.0625,0.3750,0.5625,-83.8125,5.0000,0
49.140,0.5387,-9.1004,-4.0270,-0.0650,0.0163,0.1143,-52.5000,-25.5000,-37.9500,-9.8043,-0.3974,-0.7470,-0.0059,0.0839,-0.0285,54.0000,31.0500,6.3000,-9.7900,-0.8400,0.6000,0.0120,-0.0164,0.0098,8.5625,-3.0625,0.8750,0.5625,-83.8125,5.0000,0
49.146,0.5387,-9.1004,-4.0270,-0.0671,-0.0847,0.0314,-54.4500,-25.5000,-36.4500,-9.8043,-0.3974,-0.7470,-0.0176,0.0767,-0.0179,54.6000,31.2000,6.4500,-9.7200,-0.8000,0.6100,0.0120,-0.0164,0.0098,8.5625,-3.0625,0.8750,0.5625,-83.8125,5.0000,0
49.155,0.5770,-8.8585,-4.1348,-0.0456,0.0312,-0.0091,-54.4500,-25.5000,-36.4500,-9.8114,-0.4262,-0.8284,-0.0016,0.0344,-0.0011,54.6000,31.2000,6.4500,-9.7200,-0.8100,0.6100,0.0076,-0.0076,0.0055,8.5625,-3.0625,0.8750,0.5625,-83.8125,5.0000,0
49.165,0.6057,-8.9136,-4.3814,0.0216,0.0240,-0.0557,-52.6500,-25.5000,-36.4500,-9.8258,-0.3998,-0.9266,-0.0085,-0.0264,0.0304,52.3500,31.2000,8.2500,-9.8000,-0.7900,0.5700,0.0087,-0.0196,0.0065,8.5625,-3.0625,0.8750,0.5625,-83.8125,5.0000,0
49.175,0.8356,-8.7317,-4.0749,0.0208,-0.0269,-0.0386,-52.6500,-25.3500,-37.6500,-9.8521,-0.3639,-0.7661,-0.0272,-0.0389,0.0440,54.3000,30.9000,6.9000,-9.8200,-0.8700,0.5500,-0.0033,0.0055,-0.0022,8.5625,-3.0625,0.8750,0.5625,-83.8125,5.0000,0
49.182,0.8116,-9.1602,-4.1396,0.0250,0.0301,-0.0043,-52.6500,-25.3500,-37.6500,-9.7516,-0.3112,-0.7470,-0.0059,0.0205,0.0083,54.3000,30.9000,6.9000,-9.7000,-0.7900,0.6000,-0.0076,0.0109,-0.0055,8.5625,-3.0625,0.8750,0.5625,-83.8125,5.0000,0
49.187,0.6464,-9.1267,-4.0893,0.0250,0.0301,-0.0043,-54.1500,-24.6000,-37.6500,-9.8474,-0.3041,-0.7207,-0.0059,0.0205,0.0083,52.9500,30.7500,6.3000,-9.7000,-0.7900,0.6000,-0.0076,0.0109,-0.0055,8.5625,-3.0625,0.8750,0.5625,-83.8125,5.0000,0
49.192,0.6464,-9.1267,-4.0893,-0.0048,-0.0043,-0.0426,-54.1500,-24.6000,-37.6500,-9.8474,-0.3041,-0.7207,-0.0061,0.0754,-0.0232,52.9500,30.7500,6.3000,-9.8000,-0.8500,0.6000,-0.0098,0.0033,-0.0098,8.8750,-2.2500,0.3750,0.5625,-83.8125,5.0000,0
49.196,0.9720,-9.1147,-4.1611,-0.0048,-0.0043,-0.0426,-54.1500,-24.6000,-37.6500,-9.8067,-0.3567,-0.7781,-0.0061,0.0754,-0.0232,53.4000,31.5000,6.0000,-9.8000,-0.8500,0.6000,-0.0098,0.0033,-0.0098,8.8750,-2.2500,0.3750,0.5625,-83.8125,5.0000,0
49.205,0.8380,-9.0237,-3.8786,-0.0261,-0.0117,0.0216,-52.9500,-25.9500,-37.5000,-9.8067,-0.3567,-0.7781,0.0133,0.1010,-0.0381,53.5500,30.4500,6.9000,-9.8700,-0.8600,0.5400,-0.0044,0.0131,-0.0098,8.8750,-2.2500,0.3750,0.5625,-83.8125,5.0000,0
49.215,0.7973,-9.1291,-3.9552,-0.0719,-0.0040,0.0725,-52.9500,-25.9500,-37.5000,-9.7923,-0.3926,-0.7374,-0.0160,0.0909,-0.0309,53.5500,30.4500,6.9000,-9.7200,-0.8100,0.5400,0.0011,0.0044,0.0033,8.8750,-2.2500,0.3750,0.5625,-83.8125,5.0000,0
49.223,0.7973,-9.1291,-3.9552,-0.1023,-0.0346,0.0533,-54.0000,-25.5000,-36.4500,-9.7803,-0.4238,-0.9146,-0.0075,0.0157,0.0072,53.5500,30.4500,6.9000,-9.8500,-0.8600,0.5800,0.0044,-0.0207,0.0011,8.8750,-2.2500,0.3750,0.5625,-83.8125,5.0000,0
49.228,0.6608,-9.1578,-4.3838,-0.1023,-0.0346,0.0533,-54.1500,-24.6000,-36.1500,-9.7755,-0.3735,-0.8428,-0.0075,0.0157,0.0072,53.5500,30.4500,6.9000,-9.8500,-0.8600,0.5800,0.0044,-0.0207,0.0011,8.8750,-2.2500,0.3750,0.5625,-83.8125,5.0000,0
49.236,0.7422,-8.8609,-4.2832,-0.0506,-0.0053,0.0045,-52.9500,-25.5000,-37.5000,-9.7659,-0.3711,-0.7973,-0.0229,-0.0218,0.0365,53.5500,31.2000,6.9000,-9.8000,-0.8300,0.5700,0.0076,-0.0087,0.0087,8.8750,-2.2500,0.3750,0.5625,-83.8125,5.0000,0
49.241,0.7422,-8.8609,-4.2832,-0.0128,0.0250,0.0019,-52.9500,-25.5000,-37.5000,-9.7659,-0.3711,-0.7973,-0.0173,-0.0589,0.0549,53.5500,31.2000,6.9000,-9.8000,-0.8300,0.5700,0.0076,-0.0087,0.0109,8.5625,-3.0625,0.3750,0.5625,-83.8125,4.9375,0
49.246,0.6704,-8.7508,-4.2138,-0.0128,0.0250,0.0019,-53.7000,-26.4000,-36.4500,-9.8426,-0.3136,-0.6967,-0.0173,-0.0589,0.0549,53.1000,32.7000,7.6500,-9.7000,-0.8000,0.6000,0.0076,-0.0087,0.0109,8.5625,-3.0625,0.3750,0.5625,-83.8125,4.9375,0
49.255,0.8140,-9.0166,-4.1324,0.0216,-0.0101,-0.0338,-53.7000,-26.4000,-36.4500,-9.8019,-0.2514,-0.6057,-0.0163,-0.0290,0.0370,52.9500,30.7500,6.3000,-9.8000,-0.8300,0.5700,-0.0011,-0.0131,-0.0022,8.5625,-3.0625,0.3750,0.5625,-83.8125,4.9375,0
49.265,0.9697,-9.1028,-4.1084,0.0336,0.0373,-0.0165,-53.2500,-25.5000,-36.4500,-9.7971,-0.2682,-0.7111,-0.0080,0.0482,-0.0069,53.8500,30.9000,6.9000,-9.8200,-0.8800,0.5600,-0.0055,0.0065,-0.0076,8.5625,-3.0625,0.3750,0.5625,-83.8125,4.9375,0
49.272,0.8499,-9.1411,-4.0127,0.0147,0.0117,0.0242,-53.2500,-25.5000,-36.4500,-9.7971,-0.2682,-0.7111,0.0128,0.1063,-0.0490,53.8500,30.9000,6.9000,-9.7600,-0.8100,0.5800,-0.0087,0.0175,-0.0098,8.5625,-3.0625,0.3750,0.5625,-83.8125,4.9375,0
49.276,0.8499,-9.1411,-4.0127,-0.0400,-0.0128,0.0493,-53.1000,-24.6000,-37.6500,-9.8354,-0.3448,-0.7350,0.0128,0.1063,-0.0490,53.8500,30.9000,6.9000,-9.7600,-0.8100,0.5800,-0.0087,0.0175,-0.0098,8.5625,-3.0625,0.3750,0.5625,-83.8125,4.9375,0
49.286,0.8021,-9.0908,-4.0342,-0.0400,-0.0128,0.0493,-53.1000,-24.6000,-37.6500,-9.7995,-0.4693,-0.8547,-0.0019,0.1300,-0.0560,53.8500,30.9000,6.9000,-9.8100,-0.8600,0.5600,-0.0055,0.0065,-0.0055,8.5625,-3.0625,0.3750,0.5625,-83.8125,4.9375,0
49.290,0.8021,-9.0908,-4.0342,-0.0850,-0.0213,0.0400,-53.1000,-24.6000,-37.6500,-9.7995,-0.4693,-0.8547,-0.0061,0.0799,-0.0288,53.8500,30.9000,6.9000,-9.8100,-0.8600,0.5600,0.0022,-0.0033,0.0011,9.6875,-3.0625,0.8750,0.5625,-83.8125,4.9375,0
49.296,0.7039,-9.0668,-4.2114,-0.0778,-0.0075,0.0123,-52.3500,-24.6000,-36.1500,-9.8138,-0.4286,-0.9361,-0.0061,0.0799,-0.0288,54.0000,30.3000,6.7500,-9.8100,-0.8700,0.5700,0.0022,-0.0033,0.0011,9.6875,-3.0625,0.8750,0.5625,-83.8125,4.9375,0
49.305,0.7542,-8.9447,-4.2808,-0.0301,0.0088,-0.0045,-52.3500,-24.6000,-36.1500,-9.8019,-0.4022,-0.8643,-0.0171,-0.0064,0.0242,52.8000,30.9000,7.2000,-9.7200,-0.8000,0.6000,0.0065,-0.0087,0.0087,9.6875,-3.0625,0.8750,0.5625,-83.8125,4.9375,0
49.315,0.7781,-8.8035,-4.2904,0.0115,-0.0165,-0.0155,-54.0000,-24.7500,-35.7000,-9.7971,-0.3735,-0.7015,-0.0211,-0.0642,0.0610,53.5500,30.4500,4.3500,-9.7700,-0.8100,0.5700,0.0033,-0.0098,0.0109,9.6875,-3.0625,0.8750,0.5625,-83.8125,4.9375,0
49.325,0.7973,-8.9950,-4.1946,0.0208,0.0557,-0.0085,-54.0000,-25.2000,-37.2000,-9.8497,-0.2849,-0.6800,-0.0274,-0.0594,0.0589,52.8000,29.7000,6.1500,-9.7800,-0.8400,0.5900,0.0000,-0.0065,0.0022,9.6875,-3.0625,0.8750,0.5625,-83.8125,4.9375,0
49.330,0.9194,-9.0501,-4.0630,0.0208,0.0557,-0.0085,-54.4500,-26.7000,-36.7500,-9.8497,-0.2849,-0.6800,-0.0096,0.0125,0.0120,53.1000,30.4500,4.0500,-9.7800,-0.8400,0.5900,-0.0065,0.0098,-0.0065,9.6875,-3.0625,0.8750,0.5625,-83.8125,4.9375,0
49.336,0.9194,-9.0501,-4.0630,-0.0064,0.0021,0.0176,-53.4000,-25.3500,-37.6500,-9.8426,-0.2777,-0.6823,0.0024,0.0898,-0.0325,53.1000,30.4500,4.0500,-9.7700,-0.8300,0.5800,-0.0065,0.0098,-0.0065,9.6875,-3.0625,0.8750,0.5625,-83.8125,4.9375,0
49.341,0.9122,-9.0788,-4.0821,-0.0064,0.0021,0.0176,-53.4000,-25.3500,-37.6500,-9.8162,-0.3543,-0.7015,0.0024,0.0898,-0.0325,53.1000,30.4500,4.0500,-9.7700,-0.8300,0.5800,-0.0076,0.0109,-0.0087,8.8750,-3.3750,-0.2500,0.5625,-83.8125,4.9375,0
49.346,0.9122,-9.0788,-4.0821,-0.0456,-0.0221,0.0352,-53.4000,-25.3500,-37.6500,-9.8162,-0.3543,-0.7015,0.0005,0.1287,-0.0554,53.1000,30.4500,4.0500,-9.7300,-0.8300,0.5800,-0.0076,0.0109,-0.0087,8.8750,-3.3750,-0.2500,0.5625,-83.8125,4.9375,0
49.356,0.8260,-9.1530,-4.0821,-0.0658,-0.0133,0.0301,-53.7000,-24.4500,-36.4500,-9.7636,-0.3591,-0.9074,-0.0027,0.0935,-0.0378,53.8500,29.7000,5.1000,-9.7900,-0.8800,0.5600,-0.0022,0.0011,-0.0044,8.8750,-3.3750,-0.2500,0.5625,-83.8125,4.9375,0
49.365,0.7614,-8.9687,-4.1396,-0.0568,-0.0085,0.0061,-53.7000,-24.4500,-36.4500,-9.7612,-0.4621,-0.8906,-0.0128,0.0117,0.0072,54.3000,29.7000,8.2500,-9.7500,-0.8300,0.5600,0.0033,-0.0011,0.0011,8.8750,-3.3750,-0.2500,0.5625,-83.8125,4.9375,0
49.375,0.7494,-8.9399,-4.2737,-0.0139,0.0043,0.0045,-53.1000,-25.0500,-35.8500,-9.7444,-0.3472,-0.8284,-0.0176,-0.0405,0.0416,53.4000,31.8000,6.0000,-9.7200,-0.8200,0.5900,0.0033,-0.0098,0.0065,8.8750,-3.3750,-0.2500,0.5625,-83.8125,4.9375,0
49.383,0.8164,-8.8945,-4.1994,0.0032,0.0037,-0.0003,-53.1000,-25.0500,-35.8500,-9.8019,-0.3831,-0.7925,-0.0176,-0.0405,0.0416,54.3000,31.2000,5.4000,-9.7800,-0.8200,0.5800,0.0044,-0.0120,0.0044,8.8750,-3.3750,-0.2500,0.5625,-83.8125,4.9375,0
49.388,0.8116,-9.0501,-4.0965,0.0032,0.0037,-0.0003,-53.8500,-25.8000,-35.8500,-9.8019,-0.3831,-0.7925,-0.0211,-0.0458,0.0453,54.3000,31.2000,5.4000,-9.7800,-0.8200,0.5800,0.0044,-0.0120,0.0044,8.8750,-3.3750,-0.2500,0.5625,-83.8125,4.9375,0
49.395,0.8116,-9.0501,-4.0965,0.0029,0.0216,0.0069,-53.8500,-25.8000,-35.8500,-9.8330,-0.2873,-0.7087,-0.0144,0.0088,0.0144,53.4000,30.3000,6.0000,-9.7700,-0.8300,0.6000,-0.0033,0.0022,-0.0044,9.6875,-3.3750,0.0625,0.5625,-83.8125,4.9375,0
49.405,0.8140,-9.0429,-4.0654,-0.0242,-0.0088,0.0099,-53.7000,-25.9500,-36.7500,-9.8090,-0.2610,-0.6656,-0.0056,0.0703,-0.0205,53.4000,30.3000,6.0000,-9.7500,-0.8200,0.5700,-0.0044,0.0065,-0.0044,9.6875,-3.3750,0.0625,0.5625,-83.8125,4.9375,0
49.412,0.8356,-9.0668,-4.1324,-0.0496,-0.0075,0.0280,-53.8500,-25.0500,-36.1500,-9.8330,-0.3519,-0.7590,-0.0056,0.0703,-0.0205,52.6500,31.0500,5.2500,-9.7900,-0.8500,0.5600,-0.0044,0.0011,-0.0033,9.6875,-3.3750,0.0625,0.5625,-83.8125,4.9375,0
49.417,0.7422,-9.0357,-4.1468,-0.0496,-0.0075,0.0280,-52.2000,-25.0500,-36.1500,-9.8330,-0.3519,-0.7590,-0.0011,0.0903,-0.0346,52.6500,31.0500,5.2500,-9.7900,-0.8500,0.5600,-0.0044,0.0011,-0.0033,9.6875,-3.3750,0.0625,0.5625,-83.8125,4.9375,0
49.426,0.7326,-8.9663,-4.1970,-0.0514,-0.0107,0.0192,-52.2000,-25.5000,-36.7500,-9.7588,-0.4094,-0.8212,-0.0035,0.0687,-0.0221,52.6500,30.7500,6.3000,-9.7900,-0.8400,0.5800,0.0000,0.0000,0.0000,9.6875,-3.3750,0.0625,0.5625,-83.8125,4.9375,0
49.436,0.7446,-8.9519,-4.1970,-0.0328,0.0048,0.0136,-53.1000,-24.6000,-38.4000,-9.7588,-0.3615,-0.8140,-0.0101,0.0269,0.0048,53.4000,30.3000,7.3500,-9.7500,-0.8200,0.6000,0.0033,-0.0022,0.0033,9.6875,-3.3750,0.0625,0.5625,-83.8125,4.9375,0
49.441,0.7446,-8.9519,-4.1970,-0.0141,0.0027,0.0003,-54.4500,-24.4500,-37.2000,-9.7516,-0.4262,-0.7973,-0.0101,0.0269,0.0048,53.5500,29.4000,7.2000,-9.7500,-0.8200,0.6000,0.0022,-0.0044,0.0022,8.8750,-3.0625,0.0625,0.5625,-83.8125,4.9375,0
49.447,0.7709,-8.9639,-4.1659,-0.0141,0.0027,0.0003,-54.4500,-24.4500,-37.2000,-9.7516,-0.4262,-0.7973,-0.0139,-0.0133,0.0280,53.5500,29.4000,7.2000,-9.7500,-0.8300,0.5900,0.0022,-0.0044,0.0022,8.8750,-3.0625,0.0625,0.5625,-83.8125,4.9375,0
49.456,0.7973,-9.0573,-4.1515,-0.0088,0.0109,-0.0016,-53.4000,-26.5500,-35.5500,-9.7588,-0.3926,-0.7278,-0.0187,-0.0072,0.0240,52.8000,29.7000,5.8500,-9.7700,-0.8400,0.5700,0.0000,0.0000,-0.0011,8.8750,-3.0625,0.0625,0.5625,-83.8125,4.9375,0
49.466,0.7805,-9.0812,-4.0701,-0.0200,0.0075,0.0064,-52.3500,-26.5500,-37.6500,-9.7899,-0.3256,-0.7470,-0.0093,0.0160,-0.0013,52.8000,29.7000,5.8500,-9.7500,-0.8400,0.5700,-0.0022,0.0044,-0.0011,8.8750,-3.0625,0.0625,0.5625,-83.8125,4.9375,0
49.475,0.7685,-9.0644,-4.1611,-0.0309,-0.0061,0.0136,-52.3500,-26.5500,-37.6500,-9.7683,-0.3328,-0.7326,-0.0059,0.0493,-0.0123,52.8000,29.7000,5.8500,-9.7500,-0.8300,0.5600,-0.0044,0.0000,-0.0022,8.8750,-3.0625,0.0625,0.5625,-83.8125,4.9375,0
49.484,0.7638,-9.0166,-4.2042,-0.0368,-0.0104,0.0258,-53.7000,-25.5000,-36.7500,-9.8067,-0.3567,-0.7518,-0.0107,0.0578,-0.0141,53.8500,31.2000,6.9000,-9.7600,-0.8500,0.5800,-0.0011,-0.0011,0.0011,8.8750,-3.0625,0.0625,0.5625,-83.8125,4.9375,0
49.489,0.7638,-9.0166,-4.2042,-0.0405,-0.0085,0.0179,-53.7000,-25.5000,-36.7500,-9.8282,-0.3352,-0.7949,-0.0107,0.0578,-0.0141,51.7500,30.4500,6.1500,-9.7600,-0.8500,0.5800,-0.0011,-0.0011,0.0011,8.8750,-3.3750,0.8750,0.5625,-83.8125,4.9375,0
